custom,cylinder,stone3,.01,.02,.01,1,0.5795454,0.4431818,0.4090909,1,1,-2237.529,573.1461,-1616.025,0.3071528,0.6904061,-0.4659106,0.460352;
custom,cylinder,stone3,.01,.02,.01,1,0.5795454,0.4431818,0.4090909,1,1,-2237.216,573.2262,-1616.16,0.3807863,0.6023951,-0.5737631,0.403631;
custom,cylinder,stone3,.01,.02,.01,1,0.5795454,0.4431818,0.4090909,1,1,-2236.302,572.0668,-1616.609,0.4355189,0.5180264,-0.6489203,0.34767;
custom,cylinder,stone3,.01,.02,.01,1,0.5795454,0.4431818,0.4090909,1,1,-2237.711,572.0668,-1616.511,0.2773717,0.771574,-0.09023723,0.5653282;
custom,cylinder,stone3,.01,.02,.01,1,0.5795454,0.4431818,0.4090909,1,1,-2237.464,572.3067,-1616.424,0.4919743,0.6907062,-0.1474975,0.509049;
custom,cylinder,stone3,.105,.05,.105,1,0.5795454,0.4431818,0.4090909,1,1,-2236.81,571.9252,-1616.318,0,0.156673,0,-0.9876506;
custom,sphere,stone3,.1,.1,.1,1,0.5795454,0.4431818,0.4090909,1,1,-2236.817,573.3425,-1616.241,0,0.2077466,0,0.9781827;
custom,cylinder,stone3,.105,.05,.105,1,0.5795454,0.4431818,0.4090909,1,1,-2236.816,572.9255,-1616.317,0,0.156673,0,-0.9876506;
base,aot_supply,-207.8115,0.2809859,-12.883,0,0.5294797,0,-0.8483227;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-202.0765,3.926099,-10.88551,0,0.556635,0,-0.8307571;
base,aot_supply,-206.6472,0.5546267,-11.09024,0,-0.1944319,0,-0.980916;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-205.7753,3.966099,-19.88571,0,0.556635,0,-0.8307571;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-209.5567,11.64609,-18.33315,-0.3907849,0.4912066,-0.2618394,-0.7331053;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-205.8488,11.60609,-9.323859,-0.3915521,0.4909318,-0.2623533,-0.7326962;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-203.9234,8.806093,-15.38596,0.3930508,0.39415,-0.5866133,-0.5882532;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-202.9698,3.926098,-13.02695,0,0.556635,0,-0.8307571;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-208.6592,11.56609,-16.10299,-0.3958933,0.4893667,-0.2652622,-0.7303594;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-207.67,11.56609,-13.71961,-0.3948728,0.4897365,-0.2645783,-0.7309117;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-206.7691,11.56609,-11.4591,-0.3951281,0.4896437,-0.2647499,-0.7307738;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-205.1844,9.806093,-14.87762,0.5395919,0.2161326,-0.4552163,-0.6744668;
custom,cuboid,wood1,.03,1,.03,0,0.6022727,0.75,0.875,1,1,-203.8834,3.926099,-15.29571,0,0.556635,0,-0.8307571;
