racing,killPrism,0.1008343,0.003,1.8111132,-444.3473869,120.2346597,-94.113125,-0.0137645,0.0079717,0.8652441,0.5010983;
racing,killPrism,0.1183705,0.003,0.1094169,-444.3562714,120.2501474,-86.7542119,0.8323065,-0.4820228,-0.2368604,-0.1371754;
racing,killPrism,0.1122821,0.003,0.1115173,-444.3571161,120.2516134,-102.0516291,-0.2500694,0.1448258,0.8284331,0.4797806;
racing,killPrism,0.0974726,0.003,1.7501339,-444.5919462,120.6608874,-94.9178171,0.8652436,-0.5010992,0.0137667,0.0079729;
racing,killPrism,0.1306425,0.003,0.1237277,-460.2427572,91.530841,-102.0202925,0.1615723,0.2571958,-0.5068193,0.8067707;
racing,killPrism,0.1119986,0.003,1.7509712,-460.0080749,91.043758,-94.9155966,0.5318616,0.8466337,0.0097299,-0.0154883;
racing,killPrism,0.1159527,0.003,1.8133622,-460.2537222,91.5535973,-94.1109058,-0.0097294,-0.0154874,0.5318606,-0.8466344;
racing,killPrism,0.1383926,0.003,0.1209064,-460.2448025,91.5350817,-86.7834277,-0.5096889,-0.8113406,0.1522748,-0.2423965;
racing,killPrism,0.1290654,0.003,0.1190553,-460.2435688,93.065424,-86.7964357,-0.8312938,-0.4834276,-0.237132,0.1379012;
racing,killPrism,0.1098577,0.003,1.8084442,-460.2339393,93.082355,-94.1338049,-0.0150144,-0.0087311,-0.8643238,0.5026358;
racing,killPrism,0.1058569,0.003,1.7419905,-459.9874567,93.5155226,-94.9133385,0.8643244,0.5026348,-0.0150144,0.0087312;
racing,killPrism,0.1218254,0.003,0.1215505,-460.2231849,93.1012619,-102.0327108,-0.2515353,-0.1462764,-0.8270502,0.4809586;
racing,killPrism,0.1306434,0.003,0.1237274,-444.6852415,91.5308412,-102.3535267,0.4726248,-0.3886063,-0.2441256,0.7523388;
racing,killPrism,0.1119991,0.003,1.7509711,-451.7899299,91.0437585,-102.1188416,0.369203,0.6096124,0.3829629,0.5877085;
racing,killPrism,0.1159537,0.003,1.813361,-452.5946243,91.5535992,-102.3644886,0.3829623,-0.5877095,-0.3692035,0.6096116;
racing,killPrism,0.138394,0.003,0.1209072,-459.9220951,91.5350938,-102.3555696,0.4680803,0.4023031,0.2527295,0.7451046;
racing,killPrism,0.1290664,0.003,0.119055,-459.9090912,93.0654355,-102.3543354,-0.4201344,-0.4393463,-0.7554919,-0.2443234;
racing,killPrism,0.1098582,0.003,1.8084442,-452.5717294,93.082361,-102.3447073,0.6005521,-0.3615913,-0.6217862,0.3492432;
racing,killPrism,0.1058569,0.003,1.7419905,-451.7921956,93.5155296,-102.0982249,0.621786,0.3492434,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,-444.6728235,93.1012656,-102.3339534,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.130642,0.003,0.1237265,-459.9095283,91.5308322,-86.4627693,0.2441254,-0.7523395,0.4726227,-0.3886076;
racing,killPrism,0.111998,0.003,1.7509723,-452.8048322,91.0437553,-86.6974574,-0.3829614,-0.5877093,0.3692018,0.6096133;
racing,killPrism,0.1159527,0.003,1.8133622,-452.0001392,91.5535841,-86.4518135,0.3692027,-0.6096117,0.3829601,-0.5877112;
racing,killPrism,0.1383926,0.003,0.1209064,-444.672661,91.5350974,-86.4607265,-0.2527281,-0.745106,0.4680786,0.4023033;
racing,killPrism,0.1098577,0.003,1.8084442,-452.5723974,93.0654333,-86.4619637,-0.6217832,-0.349246,0.6005525,0.3615931;
racing,killPrism,0.1290654,0.003,0.1190553,-459.9211841,93.0823329,-86.471574,-0.7554904,0.2443253,-0.4201332,0.4393489;
racing,killPrism,0.1218254,0.003,0.1215505,-444.6848594,93.0856279,-86.4734617,-0.7626739,-0.2366566,0.4069489,0.4435255;
racing,killPrism,0.1058569,0.003,1.7419905,-451.7915368,93.5318286,-86.7273501,0.6005509,-0.3615935,0.6217856,-0.3492439;
racing,killPrism,0.130642,0.003,0.1237265,-444.352003,91.5308323,-86.7960088,0.5068189,-0.8067706,0.1615725,0.2571968;
racing,killPrism,0.111998,0.003,1.7509712,-444.5866874,91.0437554,-93.9007004,-0.0097295,0.0154883,0.5318612,0.846634;
racing,killPrism,0.1159537,0.003,1.813361,-444.3410416,91.5535956,-94.7053937,0.5318628,-0.846633,0.0097289,0.0154875;
racing,killPrism,0.138394,0.003,0.1209072,-444.3499655,91.5350882,-102.0328645,0.1522764,-0.2423967,0.5096907,0.8113391;
racing,killPrism,0.1098571,0.003,1.8084442,-444.3511947,93.0654325,-94.1331314,0.0150134,-0.0087309,-0.864323,-0.5026371;
racing,killPrism,0.1290649,0.003,0.1190541,-444.3608165,93.0823434,-86.7843494,0.8312925,-0.4834286,-0.2371338,-0.1379024;
racing,killPrism,0.1218254,0.003,0.1215505,-444.362701,93.08565,-102.0206717,-0.2515345,0.1462766,0.82705,0.4809592;
racing,killPrism,0.1058569,0.003,1.7419905,-444.6165822,93.5318248,-94.9139924,0.864324,-0.5026354,0.0150138,0.0087313;
racing,killPrism,0.1099169,0.003,0.1302178,-444.6744118,105.2442241,-102.3256929,0.4835936,-0.3527622,-0.2216098,0.7697955;
racing,killPrism,0.0999239,0.003,0.4342967,-446.5109758,104.7850191,-102.1044426,0.3507693,0.6365994,0.3999182,0.5583615;
racing,killPrism,0.1099159,0.003,0.130218,-444.3798264,105.244224,-86.7851678,0.4986541,-0.7937692,0.1852494,0.2948851;
racing,killPrism,0.0999232,0.003,0.4342968,-444.6010764,104.7850183,-88.6217394,-0.0347537,0.0553226,0.5308158,0.8449652;
//Tower;
custom,tower2,regioneditormat,1,1,1,0,1,1,1,1,1,-438.0536,-13.29748,205.3201,0,0,0,1;

//Lava shapes;
racing,killCuboid,1.53,9.4,1.53,-438.0536,43.70252,228.0701,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-438.0536,91.80252,228.0701,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-438.0536,105.56752,228.0701,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-438.0536,118.99252,228.0701,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-443.7236,105.40252,222.3951,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-432.3836,105.40252,222.3951,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-443.7236,105.40252,233.7491,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-432.3836,105.40252,233.7491,0,0,0,1;
racing,killCuboid,1.511,0.1,1.511,-438.0536,92.76252,228.0701,0,0,0,1;
racing,killCuboid,1.516,0.303,1.516,-438.0536,105.52252,228.0701,0,0,0,1;
racing,killCuboid,1.516,0.1,1.516,-438.0536,118.04252,228.0701,0,0,0,1;
racing,killPyramid,0.37,0.272,0.37,-438.0536,132.27252,228.0701,0,0,0,1;
racing,killCuboid,0.0715,1.222,0.0715,-438.0536,140.20252,228.0701,0,0,0,1;

//Cap (4 prisms per triangle);
racing,killPrism,0.4274937,0.003,0.600165,-444.6432834,122.5636532,222.6666148,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,1.0405095,0.003,0.2462379,-443.4660874,125.1802573,223.7674672,1e-7,4e-7,-0.8397275,0.543008;
racing,killPrism,1.0405095,0.003,0.6292721,-443.5424249,125.0105742,227.2997126,0.8397275,0.543008,1e-7,-4e-7;
racing,killPrism,1.0909243,0.003,0.600165,-444.6432816,122.5636476,230.3080819,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,0.4810883,0.003,0.26436,-441.7470161,129.0013103,227.2651862,0.7719494,0.4991798,-0.3305088,0.213723;
racing,killPrism,0.458882,0.003,0.2771809,-441.722682,129.0553989,229.0341783,0.3121456,0.2018484,-0.7795557,0.5040984;
racing,killPrism,0.458882,0.003,0.592406,-442.7404631,126.7931287,231.516412,0.7795557,0.5040984,0.3121456,-0.2018485;
racing,killPrism,1.0270707,0.003,0.26436,-443.8933251,124.230608,232.7501665,0.7719494,0.4991798,-0.3305088,0.213723;
racing,killPrism,0.4274945,0.003,0.6001648,-432.6437316,122.5636535,221.4899651,0.8397275,0,-3e-7,0.543008;
racing,killPrism,1.0405092,0.003,0.2462383,-433.7445831,125.1802578,222.667161,0.5937768,-0.3839646,-0.5937772,0.3839647;
racing,killPrism,1.0405092,0.003,0.6292723,-437.2768311,125.0105781,222.5908244,0.5937772,0.3839647,0.5937768,0.3839646;
racing,killPrism,1.0909245,0.003,0.6001648,-440.2852036,122.563655,221.4899686,0.8397275,0,-3e-7,0.543008;
racing,killPrism,0.4810879,0.003,0.2643594,-437.2422996,129.0013123,224.3862326,0.7795559,0.2018482,0.3121453,0.5040984;
racing,killPrism,0.458881,0.003,0.2771807,-439.0112889,129.0554013,224.4105669,0.7719493,-0.2137232,-0.3305092,0.4991796;
racing,killPrism,0.458881,0.003,0.5924063,-441.4935251,126.7931337,223.3927864,0.3305092,0.4991796,0.7719493,0.2137232;
racing,killPrism,1.0270711,0.003,0.2643594,-442.7272851,124.2306152,222.2399249,0.7795559,0.2018482,0.3121453,0.5040984;
racing,killPrism,0.4274942,0.003,0.6001649,-443.4666351,122.5636471,234.6661606,-2e-7,-0.5430088,0.839727,1e-7;
racing,killPrism,1.0405093,0.003,0.2462381,-442.3657821,125.1802532,233.4889702,0.5937765,-0.3839653,0.5937768,-0.3839651;
racing,killPrism,1.0405093,0.003,0.629273,-438.833532,125.0105713,233.5653087,-0.5937768,-0.3839651,0.5937765,0.3839653;
racing,killPrism,1.0909258,0.003,0.6001649,-435.825158,122.5636442,234.6661619,-2e-7,-0.5430088,0.839727,1e-7;
racing,killPrism,0.481089,0.003,0.2643596,-438.8680607,129.001311,231.7699065,-0.3121452,-0.504099,0.7795555,0.2018484;
racing,killPrism,0.4588813,0.003,0.2771813,-437.0990687,129.0553985,231.7455729,0.330509,-0.4991802,0.771949,-0.2137234;
racing,killPrism,0.4588813,0.003,0.5924062,-434.6168312,126.7931275,232.7633508,-0.771949,-0.2137234,0.330509,0.4991802;
racing,killPrism,1.027071,0.003,0.2643596,-433.3830724,124.2306068,233.9162086,-0.3121452,-0.504099,0.7795555,0.2018484;
racing,killPrism,0.4274937,0.003,0.600165,-431.4670768,122.5636466,233.4895138,0.5937772,-0.3839649,0.5937766,0.3839647;
racing,killPrism,1.0405095,0.003,0.2462379,-432.6442717,125.1802529,232.3886657,0.8397274,-0.5430083,-4e-7,-2e-7;
racing,killPrism,1.0405095,0.003,0.6292721,-432.5679355,125.0105751,228.85642,4e-7,-2e-7,0.8397274,0.5430083;
racing,killPrism,1.0909243,0.003,0.600165,-431.4670811,122.5636524,225.8480467,0.5937772,-0.3839649,0.5937766,0.3839647;
racing,killPrism,0.4810883,0.003,0.26436,-434.3633419,129.001309,228.8909527,0.3305097,-0.2137232,0.7719491,0.4991796;
racing,killPrism,0.458882,0.003,0.2771809,-434.387678,129.0554002,227.1219608,0.7795561,-0.5040984,0.3121448,0.2018481;
racing,killPrism,0.458882,0.003,0.592406,-433.3698993,126.7931341,224.6397224,-0.3121448,0.2018481,0.7795561,0.5040984;
racing,killPrism,1.0270707,0.003,0.26436,-432.2170382,124.2306155,223.4059625,0.3305097,-0.2137232,0.7719491,0.4991796;

//Rings (2 prisms per triangle);
racing,killPrism,0.0845643,0.003,0.5107852,-445.9726134,104.7226298,222.3234479,0.0444571,0.0707684,-0.5300885,0.8438137;
racing,killPrism,0.0842497,0.003,1.3132281,-445.7348063,104.2290645,229.5942107,0.5318605,0.8466344,0.0097298,-0.0154882;
racing,killPrism,0.1159542,0.003,1.8133621,-446.0115313,104.8034087,228.3753002,-0.0097314,-0.0154912,0.5318636,-0.8466324;
racing,killPrism,0.1383948,0.003,0.1209069,-446.0025815,104.784842,235.7027683,-0.5096919,-0.8113391,0.1522753,-0.2423948;
racing,killPrism,0.1290649,0.003,0.1190541,-446.0013744,106.315218,235.6897708,0.8312927,0.4834285,0.2371335,-0.1379024;
racing,killPrism,0.1098571,0.003,1.8084442,-445.9917394,106.3321557,228.3524063,-0.0150138,-0.0087309,-0.8643231,0.502637;
racing,killPrism,0.1099169,0.003,0.1302178,-445.9727337,104.7228838,220.4550922,0.1852503,0.2948871,-0.4986519,0.7937696;
racing,killPrism,0.0999239,0.003,0.4342967,-445.7514834,104.2636791,222.2916564,0.5308141,0.8449663,0.0347539,-0.0553223;
racing,killPrism,0.1058569,0.003,1.7419905,-445.7452596,106.7653208,227.5728735,-0.8643237,-0.502636,0.0150147,-0.0087315;
racing,killPrism,0.1218254,0.003,0.1215505,-445.980988,106.3510544,220.4535015,-0.2515353,-0.1462769,-0.8270495,0.4809597;
racing,killPrism,0.1168688,0.003,0.5086787,-430.0988315,104.8034063,233.8293837,0.5308153,-0.8449653,0.0347551,0.0553245;
racing,killPrism,0.1160133,0.003,1.3764832,-430.1077682,104.7848664,226.3517747,0.0128194,-0.0204058,0.5317974,0.8465287;
racing,killPrism,0.1098573,0.003,1.8084442,-430.1089906,106.3152262,228.3530784,-0.0150142,0.0087317,0.864323,0.5026372;
racing,killPrism,0.1290645,0.003,0.1190556,-430.1186171,106.3321522,235.7018722,0.8312936,-0.4834294,-0.2371301,-0.1379;
racing,killPrism,0.1106712,0.003,1.312581,-430.3375287,104.3079955,225.8074533,0.5317973,-0.8465287,-0.012821,-0.0204084;
racing,killPrism,0.128144,0.003,0.124589,-430.1212668,104.7568566,220.4518444,0.1645159,-0.2618803,0.5058727,0.8052615;
racing,killPrism,0.1218263,0.003,0.1215501,-430.1205085,106.3354591,220.4655378,-0.2515347,0.1462775,0.8270489,0.4809608;
racing,killPrism,0.1058574,0.003,1.7419916,-430.3743751,106.781615,227.572216,0.864323,-0.5026372,0.0150122,0.0087305;
racing,killPrism,0.1168659,0.003,0.5086777,-432.303854,104.8033912,220.1217112,0.3999114,-0.5583679,-0.3507596,0.6366034;
racing,killPrism,0.1160104,0.003,1.3764833,-439.7814658,104.7848484,220.1305967,0.3850929,0.5841601,0.3669672,0.6130217;
racing,killPrism,0.110823,0.003,1.312497,-440.3254158,104.3075451,220.360435,0.3671249,-0.6129227,-0.3852045,0.5840913;
racing,killPrism,0.1283195,0.003,0.1247611,-445.6807604,104.7563053,220.1441598,0.4741856,0.3841682,0.2414773,0.7544876;
racing,killPrism,0.1290649,0.003,0.1190541,-445.6668945,106.315227,220.1318754,-0.4201346,-0.439348,-0.7554904,-0.2443247;
racing,killPrism,0.1098571,0.003,1.8084442,-438.32953,106.3321516,220.1415004,0.6005512,-0.3615927,-0.6217854,0.3492448;
racing,killPrism,0.1058569,0.003,1.7419905,-437.5499962,106.76532,220.3879811,0.621786,0.3492433,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,-430.430624,106.351056,220.152253,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.1383948,0.003,0.1209069,-445.6663991,104.8033959,236.034399,0.2527294,-0.7451049,0.4680804,-0.4023024;
racing,killPrism,0.1159542,0.003,1.8133621,-438.3516694,104.7848708,236.0254734,-0.3692029,-0.6096123,0.382963,0.5877086;
racing,killPrism,0.1119991,0.003,1.7509723,-437.5484524,104.311439,235.7973683,0.3829627,-0.587709,0.3692032,-0.6096119;
racing,killPrism,0.1306434,0.003,0.1237274,-430.4296008,104.7635772,236.0152139,-0.2441258,-0.7523385,0.4726246,0.388607;
racing,killPrism,0.1218268,0.003,0.1215513,-430.4426624,106.3354401,236.0127458,-0.7626735,-0.2366574,0.4069484,0.4435262;
racing,killPrism,0.105858,0.003,1.7419904,-437.5493381,106.7816257,235.7588588,-0.600551,0.3615935,-0.6217847,0.3492454;
racing,killPrism,0.1098567,0.003,1.8084442,-438.3301978,106.3152385,236.02424,-0.6217833,-0.3492457,0.6005535,0.3615917;
racing,killPrism,0.129064,0.003,0.1190545,-445.678987,106.3321252,236.0146311,-0.755491,0.2443244,-0.4201337,0.439348;
racing,killPrism,0.1232368,0.003,0.1117346,-445.6910458,118.2572322,236.0293039,0.2471126,-0.7523191,0.4483586,-0.4146395;
racing,killPrism,0.104404,0.003,1.8118748,-438.3528151,118.2409613,236.0204958,-0.3559907,-0.6173371,0.367914,0.5973315;
racing,killPrism,0.1009402,0.003,1.7511932,-437.5463343,117.8253629,235.7956655,-0.367917,0.5973294,-0.355994,0.6173353;
racing,killPrism,0.1167959,0.003,0.1139986,-430.4069826,118.2238583,236.0112403,-0.2396991,-0.7590414,0.4523705,0.4021959;
racing,killPrism,0.1008354,0.003,1.8111143,-438.3501948,119.7133144,236.028051,-0.6215542,-0.3486911,0.602088,0.3599653;
racing,killPrism,0.1183719,0.003,0.1094178,-445.70911,119.7288048,236.0191687,0.7560169,-0.2438425,0.421044,-0.4378371;
racing,killPrism,0.1122831,0.003,0.111517,-430.4116804,119.730305,236.0182989,-0.7626149,-0.2368504,0.4089662,0.441664;
racing,killPrism,0.0974732,0.003,1.7501362,-437.5454987,120.1395213,235.7835026,0.6020876,-0.3599675,0.6215508,-0.3486955;
racing,killPrism,0.1167954,0.003,0.1139974,-445.996527,118.2389523,220.4415126,-0.1503815,-0.2523296,0.4893644,-0.8211198;
racing,killPrism,0.1009396,0.003,1.751192,-445.7642819,117.8096443,227.5686258,-0.5118799,-0.8588992,-0.0084311,0.0141465;
racing,killPrism,0.1044031,0.003,1.8118725,-446.0064158,118.257228,228.3763056,-0.0084298,-0.0141445,0.5118799,-0.8588992;
racing,killPrism,0.123235,0.003,0.1117352,-445.9976293,118.2409828,235.7256166,-0.4917746,-0.825164,0.1423017,-0.2387727;
racing,killPrism,0.1008338,0.003,1.8111132,-446.0051756,119.7133201,227.7830541,0.8652436,0.5010993,0.0137652,-0.0079723;
racing,killPrism,0.1183696,0.003,0.1094172,-445.9962862,119.7288204,220.4241338,-0.2368575,-0.137174,-0.8323067,0.4820242;
racing,killPrism,0.1122836,0.003,0.1115181,-445.9954248,119.7303057,235.7215559,0.8284342,0.4797806,0.2500666,-0.1448243;
racing,killPrism,0.0974737,0.003,1.7501339,-445.7606285,120.1395267,228.5877425,0.0137626,0.0079708,-0.8652439,0.5010988;
racing,killPrism,0.1044029,0.003,1.8118736,-438.3534319,118.2572516,220.1268217,0.3679158,-0.5973292,-0.3559916,0.6173376;
racing,killPrism,0.1232354,0.003,0.1117337,-445.7027354,118.2409557,220.1356403,0.4483597,0.4146416,0.2471146,0.7523166;
racing,killPrism,0.1008343,0.003,1.8111132,-437.7601671,119.713326,220.1280722,0.602087,0.3599667,0.6215535,0.3486926;
racing,killPrism,0.1183705,0.003,0.1094169,-430.401254,119.7288195,220.1369591,0.4210444,-0.4378386,-0.7560153,0.2438439;
racing,killPrism,0.1122831,0.003,0.111517,-445.6986761,119.7303036,220.1378167,0.4089657,0.4416622,0.7626168,0.2368484;
racing,killPrism,0.0974732,0.003,1.750135,-438.5648639,120.1395395,220.3726247,0.6215527,-0.3486931,-0.6020877,0.3599664;
racing,killPrism,0.0761891,0.003,0.5071488,-432.296635,118.1867936,220.1649353,0.388321,-0.5597831,-0.3336157,0.6515752;
racing,killPrism,0.0759558,0.003,1.3133957,-439.5698424,117.7529632,220.3996316,-0.3559931,-0.6173357,-0.3679151,-0.5973307;
racing,killPrism,0.099535,0.003,0.1192835,-430.4105088,118.192102,220.1620632,0.4621871,-0.3694309,-0.2201703,0.7755185;
racing,killPrism,0.0905642,0.003,0.4349733,-432.2627697,117.7847961,220.3824076,-0.3399647,-0.6422686,-0.3827739,-0.5704377;
racing,killPrism,0.099535,0.003,0.1192835,-430.1391763,118.1920901,235.7227272,-0.4825005,0.8096015,-0.1711305,-0.2871464;
racing,killPrism,0.0905642,0.003,0.4349733,-430.3595203,117.78479,233.8704649,-0.0302692,0.0507912,0.5110539,0.8575126;
racing,killPrism,0.0761849,0.003,0.507149,-430.1420507,118.1867808,233.8366023,0.510484,-0.8565613,0.0386807,0.0649043;
racing,killPrism,0.0759516,0.003,1.3133935,-430.376744,117.7529608,226.5633962,-0.0084303,0.0141458,0.5118779,0.8589003;
racing,killPrism,0.1044024,0.003,1.8118725,-430.1039384,118.2572383,227.7798148,0.5118835,-0.858897,0.0084303,0.0141463;
racing,killPrism,0.1232345,0.003,0.1117341,-430.1127455,118.240973,220.4305086,0.142303,-0.2387714,0.4917781,0.825162;
racing,killPrism,0.1008343,0.003,1.8111132,-430.1051869,119.7133197,228.373075,-0.0137645,0.0079717,0.8652441,0.5010983;
racing,killPrism,0.1183705,0.003,0.1094169,-430.1140714,119.7288074,235.7319881,0.8323065,-0.4820228,-0.2368604,-0.1371754;
racing,killPrism,0.1122821,0.003,0.1115173,-430.1149161,119.7302734,220.4345709,-0.2500694,0.1448258,0.8284331,0.4797806;
racing,killPrism,0.0974726,0.003,1.7501339,-430.3497462,120.1395474,227.5683829,0.8652436,-0.5010992,0.0137667,0.0079729;
racing,killPrism,0.1306425,0.003,0.1237277,-446.0005572,91.009501,220.4659075,0.1615723,0.2571958,-0.5068193,0.8067707;
racing,killPrism,0.1119986,0.003,1.7509712,-445.7658749,90.522418,227.5706034,0.5318616,0.8466337,0.0097299,-0.0154883;
racing,killPrism,0.1159527,0.003,1.8133622,-446.0115222,91.0322573,228.3752942,-0.0097294,-0.0154874,0.5318606,-0.8466344;
racing,killPrism,0.1383926,0.003,0.1209064,-446.0026025,91.0137417,235.7027723,-0.5096889,-0.8113406,0.1522748,-0.2423965;
racing,killPrism,0.1290654,0.003,0.1190553,-446.0013688,92.544084,235.6897643,-0.8312938,-0.4834276,-0.237132,0.1379012;
racing,killPrism,0.1098577,0.003,1.8084442,-445.9917393,92.561015,228.3523951,-0.0150144,-0.0087311,-0.8643238,0.5026358;
racing,killPrism,0.1058569,0.003,1.7419905,-445.7452567,92.9941826,227.5728615,0.8643244,0.5026348,-0.0150144,0.0087312;
racing,killPrism,0.1218254,0.003,0.1215505,-445.9809849,92.5799219,220.4534892,-0.2515353,-0.1462764,-0.8270502,0.4809586;
racing,killPrism,0.1306434,0.003,0.1237274,-430.4430415,91.0095012,220.1326733,0.4726248,-0.3886063,-0.2441256,0.7523388;
racing,killPrism,0.1119991,0.003,1.7509711,-437.5477299,90.5224185,220.3673584,0.369203,0.6096124,0.3829629,0.5877085;
racing,killPrism,0.1159537,0.003,1.813361,-438.3524243,91.0322592,220.1217114,0.3829623,-0.5877095,-0.3692035,0.6096116;
racing,killPrism,0.138394,0.003,0.1209072,-445.6798951,91.0137538,220.1306304,0.4680803,0.4023031,0.2527295,0.7451046;
racing,killPrism,0.1290664,0.003,0.119055,-445.6668912,92.5440955,220.1318646,-0.4201344,-0.4393463,-0.7554919,-0.2443234;
racing,killPrism,0.1098582,0.003,1.8084442,-438.3295294,92.561021,220.1414927,0.6005521,-0.3615913,-0.6217862,0.3492432;
racing,killPrism,0.1058569,0.003,1.7419905,-437.5499956,92.9941896,220.3879751,0.621786,0.3492434,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,-430.4306235,92.5799256,220.1522466,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.130642,0.003,0.1237265,-445.6673283,91.0094922,236.0234307,0.2441254,-0.7523395,0.4726227,-0.3886076;
racing,killPrism,0.111998,0.003,1.7509723,-438.5626322,90.5224153,235.7887426,-0.3829614,-0.5877093,0.3692018,0.6096133;
racing,killPrism,0.1159527,0.003,1.8133622,-437.7579392,91.0322441,236.0343865,0.3692027,-0.6096117,0.3829601,-0.5877112;
racing,killPrism,0.1383926,0.003,0.1209064,-430.430461,91.0137574,236.0254735,-0.2527281,-0.745106,0.4680786,0.4023033;
racing,killPrism,0.1098577,0.003,1.8084442,-438.3301974,92.5440933,236.0242363,-0.6217832,-0.349246,0.6005525,0.3615931;
racing,killPrism,0.1290654,0.003,0.1190553,-445.6789841,92.5609929,236.014626,-0.7554904,0.2443253,-0.4201332,0.4393489;
racing,killPrism,0.1218254,0.003,0.1215505,-430.4426594,92.5642879,236.0127383,-0.7626739,-0.2366566,0.4069489,0.4435255;
racing,killPrism,0.1058569,0.003,1.7419905,-437.5493368,93.0104886,235.7588499,0.6005509,-0.3615935,0.6217856,-0.3492439;
racing,killPrism,0.130642,0.003,0.1237265,-430.109803,91.0094923,235.6901912,0.5068189,-0.8067706,0.1615725,0.2571968;
racing,killPrism,0.111998,0.003,1.7509712,-430.3444874,90.5224154,228.5854996,-0.0097295,0.0154883,0.5318612,0.846634;
racing,killPrism,0.1159537,0.003,1.813361,-430.0988416,91.0322556,227.7808063,0.5318628,-0.846633,0.0097289,0.0154875;
racing,killPrism,0.138394,0.003,0.1209072,-430.1077655,91.0137482,220.4533355,0.1522764,-0.2423967,0.5096907,0.8113391;
racing,killPrism,0.1098571,0.003,1.8084442,-430.1089947,92.5440925,228.3530686,0.0150134,-0.0087309,-0.864323,-0.5026371;
racing,killPrism,0.1290649,0.003,0.1190541,-430.1186165,92.5610034,235.7018506,0.8312925,-0.4834286,-0.2371338,-0.1379024;
racing,killPrism,0.1218254,0.003,0.1215505,-430.120501,92.56431,220.4655283,-0.2515345,0.1462766,0.82705,0.4809592;
racing,killPrism,0.1058569,0.003,1.7419905,-430.3743822,93.0104848,227.5722076,0.864324,-0.5026354,0.0150138,0.0087313;
racing,killPrism,0.1099169,0.003,0.1302178,-430.4322118,104.7228841,220.1605071,0.4835936,-0.3527622,-0.2216098,0.7697955;
racing,killPrism,0.0999239,0.003,0.4342967,-432.2687758,104.2636791,220.3817574,0.3507693,0.6365994,0.3999182,0.5583615;
racing,killPrism,0.1099159,0.003,0.130218,-430.1376264,104.722884,235.7010322,0.4986541,-0.7937692,0.1852494,0.2948851;
racing,killPrism,0.0999232,0.003,0.4342968,-430.3588764,104.2636783,233.8644606,-0.0347537,0.0553226,0.5308158,0.8449652;
//Tower;
custom,tower2,regioneditormat,1,1,1,0,1,1,1,1,1,-411.2108,-11.33082,407.7712,0,0,0,1;

//Lava shapes;
racing,killCuboid,1.53,9.4,1.53,-411.2108,45.66918,430.5212,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-411.2108,93.76918,430.5212,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-411.2108,107.53418,430.5212,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,-411.2108,120.95918,430.5212,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-416.8808,107.36918,424.8462,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-405.5408,107.36918,424.8462,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-416.8808,107.36918,436.2002,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,-405.5408,107.36918,436.2002,0,0,0,1;
racing,killCuboid,1.511,0.1,1.511,-411.2108,94.72918,430.5212,0,0,0,1;
racing,killCuboid,1.516,0.303,1.516,-411.2108,107.48918,430.5212,0,0,0,1;
racing,killCuboid,1.516,0.1,1.516,-411.2108,120.00918,430.5212,0,0,0,1;
racing,killPyramid,0.37,0.272,0.37,-411.2108,134.23918,430.5212,0,0,0,1;
racing,killCuboid,0.0715,1.222,0.0715,-411.2108,142.16918,430.5212,0,0,0,1;

//Cap (4 prisms per triangle);
racing,killPrism,0.4274937,0.003,0.600165,-417.8004834,124.5303132,425.1177148,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,1.0405095,0.003,0.2462379,-416.6232874,127.1469173,426.2185672,1e-7,4e-7,-0.8397275,0.543008;
racing,killPrism,1.0405095,0.003,0.6292721,-416.6996249,126.9772342,429.7508126,0.8397275,0.543008,1e-7,-4e-7;
racing,killPrism,1.0909243,0.003,0.600165,-417.8004816,124.5303076,432.7591819,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,0.4810883,0.003,0.26436,-414.9042161,130.9679703,429.7162862,0.7719494,0.4991798,-0.3305088,0.213723;
