racing,killPrism,0.1290649,0.003,0.1190541,-250.5469555,109.612707,522.9688626,-0.8312924,-0.4834296,-0.2371324,0.1379023;
racing,killPrism,0.1098571,0.003,1.8084442,-250.5373305,109.6296316,515.6314981,-0.0150148,-0.0087313,-0.8643225,0.502638;
racing,killPrism,0.1058569,0.003,1.7419905,-250.2908498,110.0628,514.8519643,0.8643237,0.502636,-0.0150146,0.0087314;
racing,killPrism,0.1218254,0.003,0.1215505,-250.5265779,109.648536,507.7325921,-0.2515353,-0.1462768,-0.8270495,0.4809597;
racing,killPrism,0.1383948,0.003,0.1209069,-234.6444319,108.1008759,522.9683672,0.5096895,-0.8113395,0.1522762,0.242398;
racing,killPrism,0.1159542,0.003,1.8133621,-234.6533575,108.0823508,515.6536375,0.0097299,-0.0154883,0.5318616,0.8466337;
racing,killPrism,0.1119991,0.003,1.7509723,-234.8814626,107.608919,514.8504205,0.5318616,-0.8466337,-0.0097294,-0.0154877;
racing,killPrism,0.1306434,0.003,0.1237274,-234.663617,108.0610572,507.7315689,0.161573,-0.257197,0.5068191,0.8067703;
racing,killPrism,0.1218268,0.003,0.1215513,-234.6660851,109.6329201,507.7446305,-0.2515356,0.1462783,0.8270475,0.4809624;
racing,killPrism,0.105858,0.003,1.7419904,-234.9199721,110.0791057,514.8513062,-0.8643219,0.502639,-0.0150145,-0.0087314;
racing,killPrism,0.1098567,0.003,1.8084442,-234.6545909,109.6127185,515.6321659,-0.0150117,0.0087299,0.8643226,0.5026379;
racing,killPrism,0.129064,0.003,0.1190545,-234.6641998,109.6296052,522.9809551,-0.8312922,0.4834294,0.2371334,0.1379025;
racing,killPrism,0.1232368,0.003,0.1117346,-234.649527,121.5547122,522.9930139,0.4917724,-0.8251643,0.1423024,0.2387755;
racing,killPrism,0.104404,0.003,1.8118748,-234.6583351,121.5384413,515.6547832,0.008431,-0.0141461,0.5118779,0.8589004;
racing,killPrism,0.1009402,0.003,1.7511932,-234.8831654,121.1228429,514.8483024,-0.5118824,0.8588977,0.0084308,0.0141463;
racing,killPrism,0.1167959,0.003,0.1139986,-234.6675906,121.5213383,507.7089507,0.1503814,-0.2523279,0.4893671,0.8211187;
racing,killPrism,0.1008354,0.003,1.8111143,-234.6507799,123.0107944,515.6521629,-0.0137647,0.0079721,0.8652457,0.5010957;
racing,killPrism,0.1183719,0.003,0.1094178,-234.6596622,123.0262848,523.0110781,0.8323077,-0.4820202,-0.2368616,-0.1371749;
racing,killPrism,0.1122831,0.003,0.111517,-234.660532,123.027785,507.7136485,-0.2500674,0.1448251,0.8284329,0.4797821;
racing,killPrism,0.0974732,0.003,1.7501362,-234.8953283,123.4370013,514.8474668,0.865243,-0.5011004,0.0137626,0.0079705;
racing,killPrism,0.1167954,0.003,0.1139974,-250.2373183,121.5364323,523.2984951,0.2396971,-0.7590433,0.4523686,-0.4021954;
racing,killPrism,0.1009396,0.003,1.751192,-243.1102051,121.1071243,523.06625,-0.3679154,-0.5973303,0.355992,0.6173365;
racing,killPrism,0.1044031,0.003,1.8118725,-242.3025253,121.554708,523.3083839,0.355993,-0.6173351,0.3679145,-0.5973318;
racing,killPrism,0.123235,0.003,0.1117352,-234.9532143,121.5384628,523.2995974,-0.2471146,-0.7523168,0.4483596,0.4146413;
racing,killPrism,0.1008338,0.003,1.8111132,-242.8957768,123.0108001,523.3071437,0.6215531,0.3486934,-0.6020861,-0.359968;
racing,killPrism,0.1183696,0.003,0.1094172,-250.2546971,123.0263004,523.2982543,-0.7560133,0.2438459,-0.4210462,0.4378393;
racing,killPrism,0.1122836,0.003,0.1115181,-234.957275,123.0277857,523.2973929,0.7626152,0.2368499,-0.4089676,-0.4416624;
racing,killPrism,0.0974737,0.003,1.7501339,-242.0910884,123.4370067,523.0625966,-0.6020882,0.3599666,-0.6215515,0.3486942;
racing,killPrism,0.1044029,0.003,1.8118736,-250.5520092,121.5547316,515.6554,0.0084317,0.0141481,-0.5118798,0.8588992;
racing,killPrism,0.1232354,0.003,0.1117337,-250.5431906,121.5384357,523.0047035,0.4917746,0.8251641,-0.1423018,0.2387723;
racing,killPrism,0.1008343,0.003,1.8111132,-250.5507587,123.010806,515.0621352,0.8652445,0.5010978,0.0137649,-0.007972;
racing,killPrism,0.1183705,0.003,0.1094169,-250.5418718,123.0262995,507.7032221,-0.2368602,-0.137175,-0.8323069,0.4820223;
racing,killPrism,0.1122831,0.003,0.111517,-250.5410142,123.0277836,523.0006442,0.8284339,0.4797794,0.2500691,-0.1448252;
racing,killPrism,0.0974732,0.003,1.750135,-250.3062062,123.4370195,515.866832,0.0137638,0.0079714,-0.8652444,0.5010979;
racing,killPrism,0.0761891,0.003,0.5071488,-250.5138956,121.4842736,509.5986031,0.0386825,0.0649068,-0.5104863,0.8565597;
racing,killPrism,0.0759558,0.003,1.3133957,-250.2791993,121.0504432,516.8718105,-0.5118804,-0.8588989,-0.0084301,0.0141457;
racing,killPrism,0.099535,0.003,0.1192835,-250.5167677,121.489582,507.7124769,0.1711317,0.2871473,-0.4824995,0.8096015;
racing,killPrism,0.0905642,0.003,0.4349733,-250.2964233,121.0822761,509.5647378,-0.5110534,-0.8575129,-0.0302707,0.0507921;
racing,killPrism,0.099535,0.003,0.1192835,-234.9561037,121.4895701,507.4411444,-0.4621869,0.3694315,0.2201718,-0.7755179;
racing,killPrism,0.0905642,0.003,0.4349733,-236.808366,121.08227,507.6614884,0.3399661,0.6422678,0.3827733,0.5704382;
racing,killPrism,0.0761849,0.003,0.507149,-236.8422286,121.4842608,507.4440188,0.3883181,-0.559786,-0.3336153,0.6515746;
racing,killPrism,0.0759516,0.003,1.3133935,-244.1154347,121.0504408,507.6787121,0.3559912,0.6173369,0.3679135,0.5973317;
racing,killPrism,0.1044024,0.003,1.8118725,-242.8990161,121.5547183,507.4059065,0.3679174,-0.597329,-0.3559952,0.6173348;
racing,killPrism,0.1232345,0.003,0.1117341,-250.2483223,121.538453,507.4147136,0.4483631,0.4146408,0.2471162,0.7523145;
racing,killPrism,0.1008343,0.003,1.8111132,-242.3057559,123.0107997,507.407155,0.602087,0.3599669,0.621553,0.3486932;
racing,killPrism,0.1183705,0.003,0.1094169,-234.9468428,123.0262874,507.4160395,0.421044,-0.4378392,-0.7560152,0.2438439;
racing,killPrism,0.1122821,0.003,0.1115173,-250.24426,123.0277534,507.4168842,0.4089649,0.4416634,0.7626164,0.2368488;
racing,killPrism,0.0974726,0.003,1.7501339,-243.110448,123.4370274,507.6517143,0.6215541,-0.348693,-0.6020851,0.3599683;
racing,killPrism,0.1306425,0.003,0.1237277,-250.2129234,94.306981,523.3025253,-0.2441265,0.7523379,-0.4726242,0.3886081;
racing,killPrism,0.1119986,0.003,1.7509712,-243.1082275,93.819898,523.067843,0.382963,0.5877086,-0.3692029,-0.6096123;
racing,killPrism,0.1159527,0.003,1.8133622,-242.3035367,94.3297373,523.3134903,0.3692025,-0.6096122,0.382962,-0.5877097;
racing,killPrism,0.1383926,0.003,0.1209064,-234.9760586,94.3112217,523.3045706,-0.2527299,-0.7451046,0.468079,0.4023042;
racing,killPrism,0.1290654,0.003,0.1190553,-234.9890666,95.841564,523.3033369,-0.7554911,-0.2443241,0.4201358,0.4393458;
racing,killPrism,0.1098577,0.003,1.8084442,-242.3264358,95.858495,523.2937074,-0.621786,0.3492434,-0.6005524,0.361591;
racing,killPrism,0.1058569,0.003,1.7419905,-243.1059694,96.2916626,523.0472248,0.6005528,0.3615904,-0.6217864,-0.3492426;
racing,killPrism,0.1218254,0.003,0.1215505,-250.2253417,95.8774019,523.282953,-0.7626751,0.2366561,-0.4069505,0.4435221;
racing,killPrism,0.1306434,0.003,0.1237274,-250.5461576,94.3069812,507.7450096,0.1615733,0.2571977,-0.5068191,0.80677;
racing,killPrism,0.1119991,0.003,1.7509711,-250.3114725,93.8198985,514.849698,0.5318616,0.8466337,0.0097297,-0.0154884;
racing,killPrism,0.1159537,0.003,1.813361,-250.5571195,94.3297392,515.6543924,0.0097289,0.0154871,-0.5318615,0.8466338;
racing,killPrism,0.138394,0.003,0.1209072,-250.5482005,94.3112338,522.9818632,0.5096895,0.8113398,-0.152276,0.2423973;
racing,killPrism,0.1290664,0.003,0.119055,-250.5469663,95.8415755,522.9688593,-0.8312933,-0.4834275,-0.2371336,0.137902;
racing,killPrism,0.1098582,0.003,1.8084442,-250.5373382,95.858501,515.6314975,-0.0150148,-0.0087314,-0.8643237,0.5026359;
racing,killPrism,0.1058569,0.003,1.7419905,-250.2908558,96.2916696,514.8519637,0.8643236,0.502636,-0.0150146,0.0087313;
racing,killPrism,0.1218254,0.003,0.1215505,-250.5265843,95.8774056,507.7325916,-0.2515353,-0.1462768,-0.8270495,0.4809597;
racing,killPrism,0.130642,0.003,0.1237265,-234.6554002,94.3069722,522.9692964,0.5068174,-0.8067714,0.161572,0.2571973;
racing,killPrism,0.111998,0.003,1.7509723,-234.8900883,93.8198953,515.8646003,-0.0097295,0.0154885,0.5318597,0.8466349;
racing,killPrism,0.1159527,0.003,1.8133622,-234.6444444,94.3297241,515.0599073,0.5318594,-0.8466352,0.009728,0.015486;
racing,killPrism,0.1383926,0.003,0.1209064,-234.6533574,94.3112374,507.7324291,0.1522758,-0.2423981,0.5096873,0.8113409;
racing,killPrism,0.1098577,0.003,1.8084442,-234.6545946,95.8415733,515.6321655,-0.0150124,0.0087307,0.8643219,0.5026392;
racing,killPrism,0.1290654,0.003,0.1190553,-234.6642049,95.8584729,522.9809522,-0.8312914,0.4834307,0.2371334,0.1379025;
racing,killPrism,0.1218254,0.003,0.1215505,-234.6660926,95.8617679,507.7446275,-0.2515355,0.1462784,0.8270482,0.4809614;
racing,killPrism,0.1058569,0.003,1.7419905,-234.919981,96.3079686,514.8513049,0.8643225,-0.502638,0.0150152,0.0087325;
racing,killPrism,0.130642,0.003,0.1237265,-234.9886397,94.3069723,507.4117711,0.4726241,-0.3886073,-0.2441261,0.7523385;
racing,killPrism,0.111998,0.003,1.7509712,-242.0933313,93.8198954,507.6464555,0.3692029,0.6096125,0.3829625,0.5877088;
racing,killPrism,0.1159537,0.003,1.813361,-242.8980246,94.3297356,507.4008097,0.3829632,-0.5877086,-0.3692044,0.6096113;
racing,killPrism,0.138394,0.003,0.1209072,-250.2254954,94.3112282,507.4097336,0.4680814,0.402303,0.2527301,0.7451037;
racing,killPrism,0.1098571,0.003,1.8084442,-242.3257623,95.8415725,507.4109628,-0.6005526,-0.3615918,-0.6217848,-0.3492444;
racing,killPrism,0.1290649,0.003,0.1190541,-234.9769803,95.8584834,507.4205846,0.4201337,-0.4393474,-0.7554915,0.2443239;
racing,killPrism,0.1218254,0.003,0.1215505,-250.2133026,95.86179,507.4224691,0.4069509,0.4435227,0.7626745,0.2366563;
racing,killPrism,0.1058569,0.003,1.7419905,-243.1066233,96.3079648,507.6763503,0.6217857,-0.3492429,-0.600553,0.3615909;
racing,killPrism,0.1099169,0.003,0.1302178,-250.5183238,108.0203641,507.7341799,0.1852505,0.2948871,-0.4986541,0.7937682;
racing,killPrism,0.0999239,0.003,0.4342967,-250.2970735,107.5611591,509.5707439,0.5308162,0.8449649,0.0347535,-0.0553225;
racing,killPrism,0.1099159,0.003,0.130218,-234.9777987,108.020364,507.4395945,0.4835928,-0.3527643,-0.2216106,0.7697948;
racing,killPrism,0.0999232,0.003,0.4342968,-236.8143703,107.5611583,507.6608445,0.3507689,0.6365996,0.399918,0.5583616;
//Tower;
custom,tower2,regioneditormat,1,1,1,0,1,1,1,1,1,-515.3587309,-10,265.3555681,0,0.7071068,0,0.7071068;

//Lava shapes;
racing,killCuboid,1.53,9.4,1.53,-492.6087309,47,265.3555681,0,0.7071068,0,0.7071068;
racing,killCuboid,1.622,0.1,1.622,-492.6087309,95.1,265.3555681,0,0.7071068,0,0.7071068;
racing,killCuboid,1.622,0.1,1.622,-492.6087309,108.865,265.3555681,0,0.7071068,0,0.7071068;
racing,killCuboid,1.622,0.1,1.622,-492.6087309,122.29,265.3555681,0,0.7071068,0,0.7071068;
racing,killCuboid,0.383,2.45,0.383,-498.2837309,108.7,271.0255681,0,0.7071068,0,0.7071068;
racing,killCuboid,0.383,2.45,0.383,-498.2837309,108.7,259.6855681,0,0.7071068,0,0.7071068;
racing,killCuboid,0.383,2.45,0.383,-486.9297309,108.7,271.0255681,0,0.7071068,0,0.7071068;
racing,killCuboid,0.383,2.45,0.383,-486.9297309,108.7,259.6855681,0,0.7071068,0,0.7071068;
racing,killCuboid,1.511,0.1,1.511,-492.6087309,96.06,265.3555681,0,0.7071068,0,0.7071068;
racing,killCuboid,1.516,0.303,1.516,-492.6087309,108.82,265.3555681,0,0.7071068,0,0.7071068;
racing,killCuboid,1.516,0.1,1.516,-492.6087309,121.34,265.3555681,0,0.7071068,0,0.7071068;
racing,killPyramid,0.37,0.272,0.37,-492.6087309,135.57,265.3555681,0,0.7071068,0,0.7071068;
racing,killCuboid,0.0715,1.222,0.0715,-492.6087309,143.5,265.3555681,0,0.7071068,0,0.7071068;

//Cap (4 prisms per triangle);
racing,killPrism,0.4274937,0.003,0.600165,-498.0122161,125.8611332,271.9452515,1e-7,0.543008,-0.8397275,-4e-7;
racing,killPrism,1.0405095,0.003,0.2462379,-496.9113637,128.4777373,270.7680555,-0.593777,0.3839649,-0.5937771,0.3839644;
racing,killPrism,1.0405095,0.003,0.6292721,-493.3791183,128.3080542,270.844393,0.5937771,0.3839644,-0.593777,-0.3839649;
racing,killPrism,1.0909243,0.003,0.600165,-490.370749,125.8611276,271.9452497,1e-7,0.543008,-0.8397275,-4e-7;
racing,killPrism,0.4810883,0.003,0.26436,-493.4136447,132.2987903,269.0489842,0.3121457,0.5040984,-0.7795557,-0.2018484;
racing,killPrism,0.458882,0.003,0.2771809,-491.6446526,132.3528789,269.0246501,-0.3305089,0.4991798,-0.7719494,0.213723;
racing,killPrism,0.458882,0.003,0.592406,-489.1624189,130.0906087,270.0424312,0.7719494,0.213723,-0.3305089,-0.4991798;
racing,killPrism,1.0270707,0.003,0.26436,-487.9286644,127.528088,271.1952932,0.3121457,0.5040984,-0.7795557,-0.2018484;
racing,killPrism,0.4274945,0.003,0.6001648,-499.1888658,125.8611335,259.9456997,0.5937768,0.3839646,-0.5937772,0.3839646;
racing,killPrism,1.0405092,0.003,0.2462383,-498.0116699,128.4777378,261.0465512,-3e-7,1e-7,-0.8397275,0.543008;
racing,killPrism,1.0405092,0.003,0.6292723,-498.0880065,128.3080581,264.5787992,0.8397275,0.543008,-3e-7,-1e-7;
racing,killPrism,1.0909245,0.003,0.6001648,-499.1888623,125.861135,267.5871717,0.5937768,0.3839646,-0.5937772,0.3839646;
racing,killPrism,0.4810879,0.003,0.2643594,-496.2925983,132.2987923,264.5442677,0.7719493,0.4991796,-0.3305092,0.2137232;
racing,killPrism,0.458881,0.003,0.2771807,-496.268264,132.3528813,266.313257,0.3121453,0.2018482,-0.7795559,0.5040984;
racing,killPrism,0.458881,0.003,0.5924063,-497.2860445,130.0906137,268.7954932,0.7795559,0.5040984,0.3121453,-0.2018482;
racing,killPrism,1.0270711,0.003,0.2643594,-498.438906,127.5280952,270.0292532,0.7719493,0.4991796,-0.3305092,0.2137232;
racing,killPrism,0.4274942,0.003,0.6001649,-486.0126703,125.8611271,270.7686032,0.5937765,-0.3839651,0.5937768,0.3839653;
racing,killPrism,1.0405093,0.003,0.2462381,-487.1898607,128.4777332,269.6677502,0.839727,-0.5430088,2e-7,1e-7;
racing,killPrism,1.0405093,0.003,0.629273,-487.1135222,128.3080513,266.1355001,-2e-7,1e-7,0.839727,0.5430088;
racing,killPrism,1.0909258,0.003,0.6001649,-486.012669,125.8611242,263.1271261,0.5937765,-0.3839651,0.5937768,0.3839653;
racing,killPrism,0.481089,0.003,0.2643596,-488.9089244,132.298791,266.1700288,0.330509,-0.2137235,0.771949,0.4991802;
racing,killPrism,0.4588813,0.003,0.2771813,-488.933258,132.3528785,264.4010368,0.7795555,-0.504099,0.3121452,0.2018484;
racing,killPrism,0.4588813,0.003,0.5924062,-487.9154801,130.0906075,261.9187993,-0.3121452,0.2018484,0.7795555,0.504099;
racing,killPrism,1.027071,0.003,0.2643596,-486.7626223,127.5280868,260.6850405,0.330509,-0.2137235,0.771949,0.4991802;
racing,killPrism,0.4274937,0.003,0.600165,-487.1893171,125.8611266,258.7690449,0.8397274,-1e-7,-4e-7,0.5430082;
racing,killPrism,1.0405095,0.003,0.2462379,-488.2901652,128.4777329,259.9462398,0.5937766,-0.383965,-0.5937772,0.3839647;
racing,killPrism,1.0405095,0.003,0.6292721,-491.8224109,128.3080551,259.8699036,0.5937772,0.3839647,0.5937766,0.383965;
racing,killPrism,1.0909243,0.003,0.600165,-494.8307842,125.8611324,258.7690492,0.8397274,-1e-7,-4e-7,0.5430082;
racing,killPrism,0.4810883,0.003,0.26436,-491.7878782,132.298789,261.66531,0.7795561,0.2018482,0.3121448,0.5040984;
racing,killPrism,0.458882,0.003,0.2771809,-493.5568701,132.3528802,261.6896461,0.7719491,-0.2137232,-0.3305097,0.4991796;
racing,killPrism,0.458882,0.003,0.592406,-496.0391085,130.0906141,260.6718674,0.3305097,0.4991796,0.7719491,0.2137232;
racing,killPrism,1.0270707,0.003,0.26436,-497.2728684,127.5280955,259.5190063,0.7795561,0.2018482,0.3121448,0.5040984;

//Rings (2 prisms per triangle);
racing,killPrism,0.0845643,0.003,0.5107852,-498.355383,108.0201098,273.2745815,-0.3433933,0.6467072,-0.4062651,0.5466256;
racing,killPrism,0.0842497,0.003,1.3132281,-491.0846202,107.5265445,273.0367744,0.3829622,0.5877091,-0.3692022,-0.6096128;
racing,killPrism,0.1159542,0.003,1.8133621,-492.3035307,108.1008887,273.3134994,0.3692032,-0.6096134,0.3829655,-0.5877056;
racing,killPrism,0.1383948,0.003,0.1209069,-484.9760626,108.082322,273.3045496,-0.2527317,-0.7451024,0.4680815,0.4023044;
racing,killPrism,0.1290649,0.003,0.1190541,-484.9890601,109.612698,273.3033425,0.7554914,0.2443238,-0.420134,-0.4393473;
racing,killPrism,0.1098571,0.003,1.8084442,-492.3264246,109.6296357,273.2937075,-0.6217851,0.3492443,-0.6005524,0.3615917;
racing,killPrism,0.1099169,0.003,0.1302178,-500.2237387,108.0203638,273.2747018,-0.2216084,0.7697965,-0.4835919,0.3527632;
racing,killPrism,0.0999239,0.003,0.4342967,-498.3871745,107.5611591,273.0534515,0.399917,0.5583626,-0.3507675,-0.6366002;
racing,killPrism,0.1058569,0.003,1.7419905,-493.1059574,110.0628008,273.0472277,-0.6005521,-0.3615914,0.6217861,0.3492432;
racing,killPrism,0.1218254,0.003,0.1215505,-500.2253294,109.6485344,273.2829561,-0.7626746,0.2366565,-0.40695,0.4435232;
racing,killPrism,0.1168688,0.003,0.5086787,-486.8494472,108.1008863,257.4007996,0.3999187,-0.5583604,-0.3507675,0.636601;
racing,killPrism,0.1160133,0.003,1.3764832,-494.3270562,108.0823464,257.4097363,0.3851022,0.5841571,0.3669729,0.6130152;
racing,killPrism,0.1098573,0.003,1.8084442,-492.3257525,109.6127062,257.4109587,0.600552,0.3615924,0.6217853,0.3492439;
racing,killPrism,0.1290645,0.003,0.1190556,-484.9769587,109.6296322,257.4205852,0.420137,-0.4393462,-0.7554896,0.2443262;
racing,killPrism,0.1106712,0.003,1.312581,-494.8713776,107.6054755,257.6394968,0.3669716,-0.6130171,-0.3851033,0.5841552;
racing,killPrism,0.128144,0.003,0.124589,-500.2269865,108.0543366,257.4232349,0.4740363,0.3842285,0.2413757,0.7545832;
racing,killPrism,0.1218263,0.003,0.1215501,-500.2132931,109.6329391,257.4224766,0.40695,0.4435245,0.7626738,0.2366568;
racing,killPrism,0.1058574,0.003,1.7419916,-493.1066149,110.079095,257.6763432,0.6217839,-0.3492448,-0.6005534,0.3615916;
racing,killPrism,0.1168659,0.003,0.5086777,-500.5571197,108.1008712,259.6058221,0.0347556,0.0553209,-0.5308045,0.8449723;
racing,killPrism,0.1160104,0.003,1.3764833,-500.5482342,108.0823284,267.0834339,0.5317868,0.8465353,-0.0128168,0.0204082;
racing,killPrism,0.110823,0.003,1.312497,-500.3183959,107.6050251,267.6273839,-0.0127842,-0.0203869,-0.5319772,0.8464167;
racing,killPrism,0.1283195,0.003,0.1247611,-500.5346711,108.0537853,272.9827285,0.5060501,0.8051512,-0.1645496,0.2618554;
racing,killPrism,0.1290649,0.003,0.1190541,-500.5469555,109.612707,272.9688626,-0.8312924,-0.4834296,-0.2371324,0.1379023;
racing,killPrism,0.1098571,0.003,1.8084442,-500.5373305,109.6296316,265.6314981,-0.0150148,-0.0087313,-0.8643225,0.502638;
racing,killPrism,0.1058569,0.003,1.7419905,-500.2908498,110.0628,264.8519643,0.8643237,0.502636,-0.0150146,0.0087314;
racing,killPrism,0.1218254,0.003,0.1215505,-500.5265779,109.648536,257.7325921,-0.2515353,-0.1462768,-0.8270495,0.4809597;
racing,killPrism,0.1383948,0.003,0.1209069,-484.6444319,108.1008759,272.9683672,0.5096895,-0.8113395,0.1522762,0.242398;
racing,killPrism,0.1159542,0.003,1.8133621,-484.6533575,108.0823508,265.6536375,0.0097299,-0.0154883,0.5318616,0.8466337;
racing,killPrism,0.1119991,0.003,1.7509723,-484.8814626,107.608919,264.8504205,0.5318616,-0.8466337,-0.0097294,-0.0154877;
racing,killPrism,0.1306434,0.003,0.1237274,-484.663617,108.0610572,257.7315689,0.161573,-0.257197,0.5068191,0.8067703;
racing,killPrism,0.1218268,0.003,0.1215513,-484.6660851,109.6329201,257.7446305,-0.2515356,0.1462783,0.8270475,0.4809624;
racing,killPrism,0.105858,0.003,1.7419904,-484.9199721,110.0791057,264.8513062,-0.8643219,0.502639,-0.0150145,-0.0087314;
racing,killPrism,0.1098567,0.003,1.8084442,-484.6545909,109.6127185,265.6321659,-0.0150117,0.0087299,0.8643226,0.5026379;
racing,killPrism,0.129064,0.003,0.1190545,-484.6641998,109.6296052,272.9809551,-0.8312922,0.4834294,0.2371334,0.1379025;
racing,killPrism,0.1232368,0.003,0.1117346,-484.649527,121.5547122,272.9930139,0.4917724,-0.8251643,0.1423024,0.2387755;
racing,killPrism,0.104404,0.003,1.8118748,-484.6583351,121.5384413,265.6547832,0.008431,-0.0141461,0.5118779,0.8589004;
racing,killPrism,0.1009402,0.003,1.7511932,-484.8831654,121.1228429,264.8483024,-0.5118824,0.8588977,0.0084308,0.0141463;
racing,killPrism,0.1167959,0.003,0.1139986,-484.6675906,121.5213383,257.7089507,0.1503814,-0.2523279,0.4893671,0.8211187;
racing,killPrism,0.1008354,0.003,1.8111143,-484.6507799,123.0107944,265.6521629,-0.0137647,0.0079721,0.8652457,0.5010957;
racing,killPrism,0.1183719,0.003,0.1094178,-484.6596622,123.0262848,273.0110781,0.8323077,-0.4820202,-0.2368616,-0.1371749;
racing,killPrism,0.1122831,0.003,0.111517,-484.660532,123.027785,257.7136485,-0.2500674,0.1448251,0.8284329,0.4797821;
racing,killPrism,0.0974732,0.003,1.7501362,-484.8953283,123.4370013,264.8474668,0.865243,-0.5011004,0.0137626,0.0079705;
racing,killPrism,0.1167954,0.003,0.1139974,-500.2373183,121.5364323,273.2984951,0.2396971,-0.7590433,0.4523686,-0.4021954;
racing,killPrism,0.1009396,0.003,1.751192,-493.1102051,121.1071243,273.06625,-0.3679154,-0.5973303,0.355992,0.6173365;
racing,killPrism,0.1044031,0.003,1.8118725,-492.3025253,121.554708,273.3083839,0.355993,-0.6173351,0.3679145,-0.5973318;
racing,killPrism,0.123235,0.003,0.1117352,-484.9532143,121.5384628,273.2995974,-0.2471146,-0.7523168,0.4483596,0.4146413;
racing,killPrism,0.1008338,0.003,1.8111132,-492.8957768,123.0108001,273.3071437,0.6215531,0.3486934,-0.6020861,-0.359968;
racing,killPrism,0.1183696,0.003,0.1094172,-500.2546971,123.0263004,273.2982543,-0.7560133,0.2438459,-0.4210462,0.4378393;
racing,killPrism,0.1122836,0.003,0.1115181,-484.957275,123.0277857,273.2973929,0.7626152,0.2368499,-0.4089676,-0.4416624;
racing,killPrism,0.0974737,0.003,1.7501339,-492.0910884,123.4370067,273.0625966,-0.6020882,0.3599666,-0.6215515,0.3486942;
racing,killPrism,0.1044029,0.003,1.8118736,-500.5520092,121.5547316,265.6554,0.0084317,0.0141481,-0.5118798,0.8588992;
racing,killPrism,0.1232354,0.003,0.1117337,-500.5431906,121.5384357,273.0047035,0.4917746,0.8251641,-0.1423018,0.2387723;
racing,killPrism,0.1008343,0.003,1.8111132,-500.5507587,123.010806,265.0621352,0.8652445,0.5010978,0.0137649,-0.007972;
racing,killPrism,0.1183705,0.003,0.1094169,-500.5418718,123.0262995,257.7032221,-0.2368602,-0.137175,-0.8323069,0.4820223;
racing,killPrism,0.1122831,0.003,0.111517,-500.5410142,123.0277836,273.0006442,0.8284339,0.4797794,0.2500691,-0.1448252;
racing,killPrism,0.0974732,0.003,1.750135,-500.3062062,123.4370195,265.866832,0.0137638,0.0079714,-0.8652444,0.5010979;
racing,killPrism,0.0761891,0.003,0.5071488,-500.5138956,121.4842736,259.5986031,0.0386825,0.0649068,-0.5104863,0.8565597;
racing,killPrism,0.0759558,0.003,1.3133957,-500.2791993,121.0504432,266.8718105,-0.5118804,-0.8588989,-0.0084301,0.0141457;
racing,killPrism,0.099535,0.003,0.1192835,-500.5167677,121.489582,257.7124769,0.1711317,0.2871473,-0.4824995,0.8096015;
racing,killPrism,0.0905642,0.003,0.4349733,-500.2964233,121.0822761,259.5647378,-0.5110534,-0.8575129,-0.0302707,0.0507921;
racing,killPrism,0.099535,0.003,0.1192835,-484.9561037,121.4895701,257.4411444,-0.4621869,0.3694315,0.2201718,-0.7755179;
racing,killPrism,0.0905642,0.003,0.4349733,-486.808366,121.08227,257.6614884,0.3399661,0.6422678,0.3827733,0.5704382;
racing,killPrism,0.0761849,0.003,0.507149,-486.8422286,121.4842608,257.4440188,0.3883181,-0.559786,-0.3336153,0.6515746;
racing,killPrism,0.0759516,0.003,1.3133935,-494.1154347,121.0504408,257.6787121,0.3559912,0.6173369,0.3679135,0.5973317;
racing,killPrism,0.1044024,0.003,1.8118725,-492.8990161,121.5547183,257.4059065,0.3679174,-0.597329,-0.3559952,0.6173348;
racing,killPrism,0.1232345,0.003,0.1117341,-500.2483223,121.538453,257.4147136,0.4483631,0.4146408,0.2471162,0.7523145;
racing,killPrism,0.1008343,0.003,1.8111132,-492.3057559,123.0107997,257.407155,0.602087,0.3599669,0.621553,0.3486932;
racing,killPrism,0.1183705,0.003,0.1094169,-484.9468428,123.0262874,257.4160395,0.421044,-0.4378392,-0.7560152,0.2438439;
racing,killPrism,0.1122821,0.003,0.1115173,-500.24426,123.0277534,257.4168842,0.4089649,0.4416634,0.7626164,0.2368488;
racing,killPrism,0.0974726,0.003,1.7501339,-493.110448,123.4370274,257.6517143,0.6215541,-0.348693,-0.6020851,0.3599683;
racing,killPrism,0.1306425,0.003,0.1237277,-500.2129234,94.306981,273.3025253,-0.2441265,0.7523379,-0.4726242,0.3886081;
racing,killPrism,0.1119986,0.003,1.7509712,-493.1082275,93.819898,273.067843,0.382963,0.5877086,-0.3692029,-0.6096123;
racing,killPrism,0.1159527,0.003,1.8133622,-492.3035367,94.3297373,273.3134903,0.3692025,-0.6096122,0.382962,-0.5877097;
racing,killPrism,0.1383926,0.003,0.1209064,-484.9760586,94.3112217,273.3045706,-0.2527299,-0.7451046,0.468079,0.4023042;
racing,killPrism,0.1290654,0.003,0.1190553,-484.9890666,95.841564,273.3033369,-0.7554911,-0.2443241,0.4201358,0.4393458;
racing,killPrism,0.1098577,0.003,1.8084442,-492.3264358,95.858495,273.2937074,-0.621786,0.3492434,-0.6005524,0.361591;
