customb,tree0,rock3,1,1,-1,0,1,1,1,5,5,-63.74,72,-0.5,0,1,0,-3e-7;
customb,tree0,regioneditormat,1,1,-1,0,1,1,1,1,1,-63.74,72,-0.5,0,1,0,-3e-7;
racing,killPrism,0.5330281,0.1,0.0363133,73.4996843,90.296171,55.2868466,0.4996018,0.4378563,0.4969239,-0.5583426;
racing,killPrism,0.5330281,0.1,1.8311209,73.5684813,97.7668722,56.2649005,-0.496924,-0.5583427,0.4996017,-0.4378563;
racing,killPrism,3.172574,0.1,0.3071686,73.4503603,106.0688187,55.7784994,-0.7046501,-0.704419,0.0018935,0.0851968;
racing,killPrism,3.1817108,0.1,0.2717187,73.518881,106.3232584,53.4954108,0.1124284,-0.0302665,-0.7091362,0.6953917;
racing,killPrism,0.4716275,0.1,1.8363961,73.8429298,114.6235812,53.195139,-0.4219362,-0.5131178,-0.5809339,0.4703146;
racing,killPrism,0.4716275,0.1,0.031038,73.8830648,122.0959064,54.1613024,0.580934,0.4703147,-0.4219361,0.5131177;
racing,killPrism,0.0547592,0.1,0.2717187,73.6393545,122.1054603,55.3605535,0.1124284,-0.0302664,-0.7091362,0.6953917;
racing,killPrism,3.1985721,0.1,0.1978804,74.5206093,106.3924076,57.4192503,0.4185904,-0.4462519,0.5882996,-0.52872;
racing,killPrism,0.3437367,0.1,1.846131,74.3550068,114.6882312,57.0112777,0.7119788,0.0583138,0.1200026,-0.6894093;
racing,killPrism,0.3437367,0.1,0.0163806,75.0940216,122.1650556,56.8716839,-0.1200026,-0.6894093,0.7119788,-0.0583137;
racing,killPrism,0.0293719,0.1,0.1978804,75.9542742,122.1701101,57.092369,0.4185904,-0.4462519,0.5882996,-0.52872;
racing,killPrism,0.0398938,0.1,0.2721521,74.8927186,90.2227303,58.2342616,-0.5897028,-0.5300363,0.4169224,0.444396;
racing,killPrism,0.4723781,0.1,0.0224555,76.0738901,90.2296619,58.5451973,0.7117915,0.0605568,0.1221742,-0.6890277;
racing,killPrism,0.4723781,0.1,1.8400562,76.8349765,97.7046113,58.4119033,-0.1221741,-0.6890277,0.7117915,-0.0605568;
racing,killPrism,3.1880502,0.1,0.2721521,76.3265529,106.0023082,57.9073412,-0.5897028,-0.5300363,0.4169224,0.444396;
racing,killPrism,4.8519032,0.1,0.270547,74.0087708,66.0403972,58.5129774,0.3964775,-0.4639452,0.5941263,-0.5239985;
racing,killPrism,0.4695982,0.1,2.8006884,74.4791978,78.6184225,58.3720405,0.7004627,0.0424641,0.1397588,-0.6985817;
racing,killPrism,0.4695982,0.1,0.0370849,76.1218515,89.9476128,58.5662928,-0.139759,-0.6985817,0.7004626,-0.0424639;
racing,killPrism,0.0652328,0.1,0.270547,77.3039667,89.9590001,58.8775469,0.3964775,-0.4639452,0.5941263,-0.5239985;
racing,killPrism,0.0218608,0.1,0.1981916,75.9588861,122.2991415,57.0846579,0.4714834,-0.3955032,0.5711876,-0.5431623;
racing,killPrism,0.3442757,0.1,0.0120441,75.0396006,122.2954323,56.8489645,0.7372797,0.1044107,0.0705015,-0.6637368;
racing,killPrism,0.3442757,0.1,1.9231218,74.8286142,130.0553652,56.013124,-0.0705015,-0.6637368,0.7372797,-0.1044107;
racing,killPrism,3.3319232,0.1,0.1981916,75.3680305,139.2424575,55.2262244,0.4714834,-0.3955032,0.5711876,-0.5431623;
racing,killPrism,4.0970167,0.1,0.3594395,70.9368543,20.8933228,60.6138118,0.3794218,-0.4659497,0.641876,-0.4763666;
racing,killPrism,0.6235635,0.1,2.3648516,72.0671412,31.5037436,59.6800592,0.7221666,0.0073658,0.1855831,-0.6663183;
racing,killPrism,0.6235635,0.1,0.0881454,74.7264684,41.0287895,59.2839068,-0.1855831,-0.6663183,0.7221666,-0.0073658;
racing,killPrism,0.1536713,0.1,0.3594395,76.3313661,41.0551635,59.7122258,0.3794218,-0.4659497,0.641876,-0.4763666;
racing,killPrism,0.0879872,0.1,0.3666662,73.1573191,41.6597075,58.809713,-0.5952817,-0.5249858,0.3951693,0.4624618;
racing,killPrism,0.6360804,0.1,0.0502224,74.7572789,41.67513,59.2394449,0.7003546,0.0442112,0.1415007,-0.6982309;
racing,killPrism,0.6360804,0.1,2.787551,76.4283136,53.0002861,59.4418472,-0.1415008,-0.6982309,0.7003546,-0.0442111;
racing,killPrism,4.8291488,0.1,0.3666662,76.4530703,65.5823449,59.1743439,-0.5952817,-0.5249858,0.3951693,0.4624618;
racing,killPrism,0.2984033,0.1,0.7346184,69.9614386,1.171023,62.931392,-0.6623105,-0.4930539,0.3574688,0.4364158;
racing,killPrism,1.2733882,0.1,0.171707,73.1419219,1.2224034,64.0898355,0.7210929,0.0400492,0.2155556,-0.6572343;
racing,killPrism,1.2733882,0.1,2.2812901,75.9033549,10.7224474,63.7455091,-0.2155557,-0.6572343,0.7210928,-0.0400492;
racing,killPrism,3.9522847,0.1,0.7346184,75.3626411,21.3578667,62.0286882,-0.6623105,-0.4930539,0.3574688,0.4364158;
racing,killPrism,0.206457,0.1,0.5612199,81.0085175,0.942953,64.8531903,-0.3993076,-0.2217274,0.6440297,0.6136906;
racing,killPrism,0.9730552,0.1,0.1186214,83.0227151,0.978534,63.2536294,0.7377508,-0.2771598,-0.1730447,-0.5907298;
racing,killPrism,0.9730552,0.1,2.3282262,83.8715611,10.4943694,60.7614012,0.1730447,-0.5907298,0.7377509,0.2771598;
racing,killPrism,4.03358,0.1,0.56122,82.512164,21.1139962,59.8041423,-0.3993076,-0.2217274,0.6440297,0.6136906;
racing,killPrism,4.1123712,0.1,0.3307841,79.670252,20.9613016,62.1949272,0.6510392,-0.6266155,0.3787027,-0.2002128;
racing,killPrism,0.5739311,0.1,2.3737166,79.2590854,31.5672831,60.6258126,0.7281375,-0.3015122,-0.192571,-0.5846559;
racing,killPrism,0.5739311,0.1,0.073131,80.0473921,41.0967636,58.1700677,0.192571,-0.5846559,0.7281375,0.3015122;
racing,killPrism,0.1276658,0.1,0.3307841,81.1728822,41.1186987,57.1492942,0.6510392,-0.6266155,0.3787027,-0.2002128;
racing,killPrism,0.0816955,0.1,0.3355527,78.884745,41.6427072,59.1437548,-0.3394751,-0.235441,0.6410177,0.6468543;
racing,killPrism,0.5821907,0.1,0.0465899,80.009568,41.656994,58.1265891,0.6933131,-0.2909131,-0.2132229,-0.623877;
racing,killPrism,0.5821907,0.1,2.7951638,80.8584442,52.9832857,56.5604239,0.2132228,-0.623877,0.6933131,0.2909132;
racing,killPrism,4.8423345,0.1,0.3355528,80.5130025,65.5642093,55.984658,-0.3394751,-0.235441,0.6410177,0.6468543;
racing,killPrism,4.8322547,0.1,0.352766,78.8703104,65.9686018,58.1362898,0.6733824,-0.6982509,0.2147311,-0.1135445;
racing,killPrism,0.6120046,0.1,2.7893442,78.9547724,78.5513105,57.9947989,0.6279911,-0.4134499,-0.3243154,-0.5740261;
racing,killPrism,0.6120046,0.1,0.0524097,79.7756556,89.8758178,56.4006935,0.3243156,-0.5740262,0.627991,0.4134497;
racing,killPrism,0.0917754,0.1,0.352766,80.4986875,89.8918889,54.976959,0.6733824,-0.6982509,0.2147311,-0.1135445;
racing,killPrism,0.1017623,0.1,0.3518611,79.022086,90.3779175,57.8413606,-0.2286988,-0.1035248,0.6974157,0.6712606;
racing,killPrism,0.6104373,0.1,0.0581755,79.7441258,90.3956581,56.4165072,0.6548619,-0.4014499,-0.3314329,-0.547856;
racing,killPrism,0.6104373,0.1,1.8271295,79.8381083,97.8597992,54.9519534,0.3314329,-0.547856,0.6548618,0.4014499;
racing,killPrism,3.1656607,0.1,0.3518611,79.1149992,106.1683065,54.9516451,-0.2286988,-0.1035248,0.6974157,0.6712606;
racing,killPrism,3.1932157,0.1,0.2511624,78.0342236,106.2710544,57.1499442,0.6993045,-0.6755989,0.2155459,-0.0898849;
racing,killPrism,0.4360232,0.1,1.8430385,77.5741027,114.5747095,56.7364717,0.6468969,-0.4141623,-0.342069,-0.5412788;
racing,killPrism,0.4360232,0.1,0.0422665,77.6510574,122.0437021,55.297881,0.3420689,-0.5412788,0.6468969,0.4141624;
racing,killPrism,0.0742073,0.1,0.2511624,78.1271079,122.0565918,54.2611172,0.6993045,-0.6755989,0.2155459,-0.0898849;
racing,killPrism,0.0382798,0.1,0.2537829,77.1399227,122.3379301,56.357157,-0.1872118,-0.1171383,0.7096482,0.6690515;
racing,killPrism,0.440562,0.1,0.0215236,77.6156644,122.3445599,55.3220289,0.6341756,-0.3902614,-0.3694185,-0.5559202;
racing,killPrism,0.440562,0.1,1.9136423,77.3784225,130.0941546,54.4002824,0.3694183,-0.5559201,0.6341757,0.3902616;
racing,killPrism,3.3155042,0.1,0.2537829,76.569491,138.6955507,54.5629672,-0.1872118,-0.1171383,0.7096482,0.6690515;
racing,killPrism,0.0458905,0.1,0.2722548,73.6484232,122.3661526,55.3664867,0.0382652,-0.1016652,-0.7225397,0.6827418;
racing,killPrism,0.4725561,0.1,0.0259177,73.9085906,122.3581614,54.0859531,-0.4838551,-0.5546595,-0.5379703,0.4108832;
racing,killPrism,0.4725561,0.1,1.9073897,74.3976323,130.1223747,53.5168687,0.5379703,0.4108832,-0.4838551,0.5546595;
racing,killPrism,3.3046745,0.1,0.2722548,74.7522373,139.3051873,53.9436656,0.0382652,-0.1016652,-0.7225397,0.6827418;

customb,tree0,rock3,1,1,-1,0,1,1,1,5,5,106.6313113,72,391.2303703,0,0.9238794,0,-0.3826837;
customb,tree0,regioneditormat,1,1,-1,0,1,1,1,1,1,106.6313113,72,391.2303703,0,0.9238794,0,-0.3826837;
racing,killPrism,0.201183,0.1,0.5710266,103.9844114,0.9344829,381.4693465,0.5867858,0.5999863,0.4552669,0.2973732;
racing,killPrism,0.9900407,0.1,0.1155765,101.6351527,0.9694184,382.6105053,-0.092998,-0.6345291,-0.7368425,0.2139797;
racing,killPrism,0.9900407,0.1,2.3128235,100.1596188,10.4859084,384.4213706,0.7368426,0.2139798,-0.0929979,0.634529;
racing,killPrism,4.006902,0.1,0.5710266,101.2015657,21.1048852,385.1407237,0.5867858,0.5999863,0.4552669,0.2973732;
racing,killPrism,4.0835388,0.1,0.3464026,104.5993705,20.9678958,383.4266342,0.4448935,-0.28725,-0.5918073,0.6077181;
racing,killPrism,0.600983,0.1,2.3570701,104.6322475,31.5735032,384.5693387,-0.1038837,-0.632838,-0.7330582,0.2266052;
racing,killPrism,0.600983,0.1,0.0713299,103.2204247,41.1033659,386.3550265,0.7330582,0.2266052,-0.1038838,0.632838;
racing,killPrism,0.1245462,0.1,0.3464026,101.8183701,41.1249245,387.0955772,0.4448935,-0.28725,-0.5918073,0.6077181;
racing,killPrism,0.4064373,0.1,0.8019168,114.9535604,1.4309398,386.6176751,0.2457497,0.3922417,0.6979458,0.546466;
racing,killPrism,1.3899516,0.1,0.2340808,111.8712701,1.5002911,384.4729047,0.319751,-0.6637666,-0.6672935,-0.1090531;
racing,killPrism,1.3899516,0.1,2.2433688,108.8611043,10.9823658,383.4746916,0.6672935,-0.1090531,0.319751,0.6637666;
racing,killPrism,3.8866037,0.1,0.8019168,108.9917908,21.6357602,384.8066374,0.2457497,0.3922417,0.6979458,0.546466;
racing,killPrism,4.0917684,0.1,0.3967418,113.3722709,20.7720999,387.7746237,0.6988429,-0.5470278,-0.2444966,0.3906412;
racing,killPrism,0.6881725,0.1,2.3618215,111.8538118,31.390402,387.9612781,0.3212714,-0.663032,-0.6670419,-0.1105821;
racing,killPrism,0.6881725,0.1,0.1156282,108.9409073,40.9075687,387.0343938,0.6670419,-0.1105821,0.3212713,0.6630321;
racing,killPrism,0.2012726,0.1,0.3967418,107.420857,40.9418269,385.9667321,0.6988429,-0.5470278,-0.2444966,0.3906412;
racing,killPrism,0.0671715,0.1,0.4114783,107.2875571,41.6193364,385.9340895,0.6157618,-0.6381645,-0.3563613,0.2942618;
racing,killPrism,0.7136967,0.1,0.0382044,108.9013947,41.6075397,387.0717546,0.1834239,-0.659325,-0.6873949,-0.2431759;
racing,killPrism,0.7136967,0.1,2.7849995,109.5776689,52.9599088,387.7195958,0.6873949,-0.2431759,0.1834239,0.659325;
racing,killPrism,4.8247295,0.1,0.4114783,108.9913827,66.3862306,387.5085091,0.6157618,-0.6381645,-0.3563613,0.2942618;
racing,killPrism,4.8504314,0.1,0.3624693,105.9088652,66.0998729,386.7000418,0.5092275,-0.4411921,-0.5249485,0.5200635;
racing,killPrism,0.6288112,0.1,2.7998386,106.8850309,78.6739744,387.4885497,-0.0111164,-0.6797103,-0.7312728,0.0557705;
racing,killPrism,0.6288112,0.1,0.024201,106.0948151,90.0070841,388.3618536,0.7312728,0.0557702,-0.0111167,0.6797103;
racing,killPrism,0.0429166,0.1,0.3624693,104.4779149,90.0145529,388.5198214,0.5092275,-0.4411921,-0.5249485,0.5200635;
racing,killPrism,0.0548971,0.1,0.3522987,104.6624024,41.57542,385.6384381,0.6001815,0.6085095,0.399368,0.3316678;
racing,killPrism,0.6111953,0.1,0.0311177,103.2627528,41.5850224,386.3757926,-0.1419965,-0.6648057,-0.7067883,0.1957567;
racing,killPrism,0.6111953,0.1,2.7929216,102.4877373,52.9159975,387.2891007,0.7067883,0.1957566,-0.1419965,0.6648057;
racing,killPrism,4.8384509,0.1,0.3522987,103.2313224,65.4922343,387.458381,0.6001815,0.6085095,0.399368,0.3316678;
racing,killPrism,0.1246338,0.1,0.3561945,107.7567855,90.4334581,388.2364227,0.4951131,0.5418124,0.5476666,0.4017011;
racing,killPrism,0.617943,0.1,0.0713805,106.1362,90.4550699,388.39619,0.0371609,-0.6671647,-0.7373566,0.0990736;
racing,killPrism,0.617943,0.1,1.8276979,104.5954938,97.9153416,389.2247097,0.7373565,0.0990736,0.037161,0.6671648;
racing,killPrism,3.1666452,0.1,0.3561945,104.7322441,106.2277152,389.967387,0.4951131,0.5418124,0.5476666,0.4017011;
racing,killPrism,3.1939002,0.1,0.2529045,107.1433237,106.2111385,389.3701205,0.4427682,-0.3074131,-0.5585677,0.6304408;
racing,killPrism,0.4390405,0.1,1.8434337,106.6688812,114.518752,389.7456342,-0.0818826,-0.6631629,-0.7080514,0.2284151;
racing,killPrism,0.4390405,0.1,0.0556447,105.1669562,121.9837872,390.5984519,0.7080514,0.228415,-0.0818827,0.6631629;
racing,killPrism,0.0973788,0.1,0.2529045,104.1196936,122.0006312,391.1005627,0.4427682,-0.3074131,-0.5585677,0.6304408;
racing,killPrism,0.0374422,0.1,0.2580975,106.2283638,122.3367602,390.0986412,0.5940789,0.6007906,0.4087452,0.3450337;
racing,killPrism,0.4480351,0.1,0.0210401,105.1839656,122.3432557,390.5993675,-0.1310507,-0.6687988,-0.7091037,0.1808473;
racing,killPrism,0.4480351,0.1,1.9093569,104.6754518,130.0929828,391.1870831,0.7091037,0.1808474,-0.1310507,0.6687989;
racing,killPrism,3.3080818,0.1,0.2580975,105.3078464,138.694247,391.265921,0.5940789,0.6007906,0.4087452,0.3450337;
racing,killPrism,0.255757,0.1,0.6805144,98.1721887,1.0683261,397.9680737,0.7100085,0.5695298,-0.2382407,-0.33877;
racing,killPrism,1.1796779,0.1,0.147085,100.5426041,1.1125653,400.0002133,-0.6705134,-0.1631719,-0.3335902,0.642265;
racing,killPrism,1.1796779,0.1,2.2931681,103.0361252,10.6197446,400.6071815,0.3335902,0.642265,-0.6705134,0.1631719;
racing,killPrism,3.972858,0.1,0.6805144,103.117571,21.2480289,398.9576195,0.7100085,0.5695298,-0.2382407,-0.33877;
racing,killPrism,4.0705279,0.1,0.4085097,99.565814,20.8793885,396.0687567,0.2520946,-0.3560287,0.7015132,-0.5635345;
racing,killPrism,0.708555,0.1,2.3495582,100.5887932,31.4907132,395.3588372,0.6743025,0.1467288,0.317787,-0.6502293;
racing,killPrism,0.708555,0.1,0.0906949,103.025145,41.0148526,395.9056496,-0.317787,-0.6502293,0.6743025,-0.1467288;
racing,killPrism,0.1580871,0.1,0.4085097,104.5070408,41.0421297,397.0574719,0.2520946,-0.3560287,0.7015132,-0.5635345;
racing,killPrism,0.2339871,0.1,0.6473177,96.8620061,1.0167949,387.5145905,0.7321622,0.6706057,0.114505,-0.0333927;
racing,killPrism,1.1221799,0.1,0.1345161,96.5541956,1.0574273,390.4628281,-0.4367496,-0.4505776,-0.5986842,0.497802;
racing,killPrism,1.1221799,0.1,2.2952742,97.2584191,10.5682116,392.7405328,0.5986842,0.4978019,-0.4367496,0.4505777;
racing,killPrism,3.9765059,0.1,0.6473177,98.401677,21.192889,391.9140897,0.7321622,0.6706057,0.114505,-0.0333927;
racing,killPrism,4.0868962,0.1,0.3321189,98.7344389,20.9708264,387.8436429,0.0957091,0.0538518,-0.7309423,0.6735452;
racing,killPrism,0.5762431,0.1,2.3590085,99.625568,31.5762539,388.5348467,-0.4491777,-0.4381894,-0.5845308,0.5143474;
racing,killPrism,0.5762431,0.1,0.0707817,100.3475156,41.1062901,390.7180594,0.5845309,0.5143474,-0.4491776,0.4381894;
racing,killPrism,0.1235968,0.1,0.3321189,100.2726409,41.1276682,392.2389417,0.0957091,0.0538518,-0.7309423,0.6735452;
racing,killPrism,0.0618805,0.1,0.3377536,100.4621489,41.5927258,389.1852708,0.7238059,0.6874928,0.0558851,-0.0183201;
racing,killPrism,0.5860026,0.1,0.0351496,100.3861709,41.6035443,390.7026411,-0.4722914,-0.4731766,-0.5513247,0.499085;
racing,killPrism,0.5860026,0.1,2.7950662,100.9336901,52.9332967,392.0180144,0.5513248,0.4990851,-0.4722913,0.4731765;
racing,killPrism,4.8421655,0.1,0.3377536,101.6292065,65.5107566,391.740169,0.7238059,0.6874928,0.0558851,-0.0183201;
racing,killPrism,4.8575389,0.1,0.2498679,101.7572099,66.0906383,389.4202306,0.0489198,0.0256494,-0.7235832,0.6880235;
racing,killPrism,0.433781,0.1,2.8039422,102.4071012,78.6653633,389.5628665,-0.4770591,-0.4683692,-0.5462421,0.504643;
racing,killPrism,0.433781,0.1,0.0262736,102.9577038,89.9978486,390.8512463,0.5462421,0.5046431,-0.477059,0.4683691;
racing,killPrism,0.0465071,0.1,0.2498679,102.924134,90.0059358,391.9748391,0.0489198,0.0256494,-0.7235832,0.6880235;
racing,killPrism,0.0402048,0.1,0.2502237,103.0004871,90.2242959,389.6731255,0.7080133,0.7045904,0.0426947,-0.0211346;
racing,killPrism,0.4343974,0.1,0.0226351,102.9665471,90.2312825,390.796483,-0.4704515,-0.4832763,-0.5308306,0.513165;
racing,killPrism,0.4343974,0.1,1.8394482,102.9901545,97.706174,391.551635,0.5308308,0.5131651,-0.4704513,0.4832762;
racing,killPrism,3.1869972,0.1,0.2502237,103.0552949,106.0039294,391.1029121,0.7080133,0.7045904,0.0426947,-0.0211346;
racing,killPrism,4.848472,0.1,0.3061211,102.7158082,66.0062056,394.2129826,0.2696707,-0.3470466,0.6705115,-0.5977045;
racing,killPrism,0.5312138,0.1,2.7987073,103.3317953,78.5864173,393.9808799,0.6648092,0.177242,0.2834372,-0.6680399;
racing,killPrism,0.5312138,0.1,0.0442841,105.011914,89.9134216,394.6496456,-0.2834373,-0.6680399,0.6648092,-0.1772418;
racing,killPrism,0.077702,0.1,0.306121,106.1042594,89.9269941,395.5007714,0.2696707,-0.3470466,0.6705115,-0.5977045;
racing,killPrism,0.104769,0.1,0.4141453,101.5883059,41.701656,394.7101914,-0.6705117,-0.5977046,0.2696705,0.3470463;
racing,killPrism,0.7183161,0.1,0.0599115,103.0661125,41.7200199,395.8616603,0.6648092,0.1772422,0.2834376,-0.6680398;
racing,killPrism,0.7183161,0.1,2.7830801,104.7722357,53.0422342,396.5509777,-0.2834375,-0.6680397,0.6648092,-0.1772422;
racing,killPrism,4.821405,0.1,0.4141453,104.9774359,65.6272347,395.9982384,-0.6705117,-0.5977046,0.2696705,0.3470463;
racing,killPrism,0.063896,0.1,0.3071686,103.8898866,90.2849926,393.7641395,-0.6502872,-0.6181949,0.2714073,0.3482811;
racing,killPrism,0.5330281,0.1,0.0363133,104.9812995,90.296171,394.6154052,0.6517364,0.190858,0.2679085,-0.6834017;
racing,killPrism,0.5330281,0.1,1.8311209,105.7215349,97.7668722,395.2583469,-0.2679086,-0.6834017,0.6517364,-0.190858;
racing,killPrism,3.172574,0.1,0.3071686,105.2940732,106.0688187,394.9979335,-0.6502872,-0.6181949,0.2714073,0.3482811;
racing,killPrism,3.1817108,0.1,0.2717187,103.7281372,106.3232584,393.3350947,-0.1675044,0.2381523,-0.6981809,0.6540407;
racing,killPrism,0.4716275,0.1,1.8363961,103.7449501,114.6235812,392.8936333,-0.612132,-0.2940774,-0.3752449,0.6308757;
racing,killPrism,0.4716275,0.1,0.031038,104.4565105,122.0959064,393.5484343,0.3752451,0.6308757,-0.6121319,0.2940773;
racing,killPrism,0.0547592,0.1,0.2717187,105.1321799,122.1054603,394.5687621,-0.1675044,0.2381524,-0.6981809,0.6540406;
racing,killPrism,3.1985721,0.1,0.1978804,107.2110396,106.3924076,395.4013393,0.6118596,-0.6146154,0.3833304,-0.3177004;
racing,killPrism,0.3437367,0.1,1.846131,106.8054608,114.6882312,395.2299578,0.7037056,-0.2099506,-0.1615945,-0.6592468;
racing,killPrism,0.3437367,0.1,0.0163806,107.2293154,122.1650556,394.6086877,0.1615945,-0.6592468,0.7037056,0.2099507;
racing,killPrism,0.0293719,0.1,0.1978804,107.9936538,122.1701101,394.1564451,0.6118596,-0.6146154,0.3833304,-0.3177004;
racing,killPrism,0.0398938,0.1,0.2721521,108.0504606,90.2227303,395.7145183,-0.3852651,-0.3196267,0.6108556,0.6134045;
racing,killPrism,0.4723781,0.1,0.0224555,109.1055398,90.2296619,395.0991687,0.7043637,-0.2077323,-0.1595166,-0.6597527;
racing,killPrism,0.4723781,0.1,1.8400562,109.549456,97.7046113,394.4667462,0.1595167,-0.6597527,0.7043636,0.2077323;
racing,killPrism,3.1880502,0.1,0.2721521,108.833167,106.0023082,394.4694767,-0.3852651,-0.3196267,0.6108556,0.6134045;
racing,killPrism,4.8519032,0.1,0.270547,107.622497,66.0403972,396.5366456,0.5936597,-0.629155,0.3971757,-0.3065673;
racing,killPrism,0.4695982,0.1,2.8006884,107.8554817,78.6184225,396.1043461,0.7006265,-0.2281039,-0.1389352,-0.6616556;
racing,killPrism,0.4695982,0.1,0.0370849,109.1543704,89.9476128,395.0801716,0.138935,-0.6616556,0.7006265,0.2281041;
racing,killPrism,0.0652328,0.1,0.270547,110.2103419,89.9590001,394.4643798,0.5936597,-0.629155,0.3971757,-0.3065673;
racing,killPrism,0.0218608,0.1,0.1981916,107.9914623,122.2991415,394.1477315,0.6541779,-0.5732565,0.3472797,-0.350464;
racing,killPrism,0.3442757,0.1,0.0120441,107.1747689,122.2954323,394.6311041,0.7081374,-0.1575382,-0.2170098,-0.6531691;
racing,killPrism,0.3442757,0.1,1.9231218,106.4345505,130.0553652,394.1892655,0.2170098,-0.6531691,0.7081374,0.1575382;
racing,killPrism,3.3319232,0.1,0.1981916,106.2595534,139.2424575,393.2514185,0.6541779,-0.5732565,0.3472797,-0.350464;
racing,killPrism,4.0970167,0.1,0.3594395,106.9358383,20.8933228,400.1943329,0.5961754,-0.612779,0.4478177,-0.2617941;
racing,killPrism,0.6235635,0.1,2.3648516,107.074809,31.5037436,398.7348365,0.7382145,-0.2481839,-0.1049048,-0.6184166;
racing,killPrism,0.6235635,0.1,0.0881454,108.6751152,41.0287895,396.5742862,0.1049048,-0.6184166,0.7382145,0.2481839;
racing,killPrism,0.1536713,0.1,0.3594395,110.1128166,41.0551635,395.7423194,0.5961754,-0.612779,0.4478177,-0.2617941;
racing,killPrism,0.0879872,0.1,0.3666662,107.2302535,41.6597075,397.3485367,-0.3987438,-0.3080472,0.5928932,0.6281623;
racing,killPrism,0.6360804,0.1,0.0502224,108.6654622,41.67513,396.5210606,0.7011932,-0.2263556,-0.1372845,-0.6620001;
racing,killPrism,0.6360804,0.1,2.787551,109.9901822,53.0002861,395.4825806,0.1372844,-0.6620001,0.7011933,0.2263557;
racing,killPrism,4.8291488,0.1,0.3666662,109.8185345,65.5823449,395.2759216,-0.3987438,-0.3080472,0.5928932,0.6281623;
racing,killPrism,0.2984033,0.1,0.7346184,107.8848919,1.171023,402.5228326,-0.4750977,-0.2885133,0.5837134,0.5918792;
racing,killPrism,1.2733882,0.1,0.171707,110.9529764,1.2224034,401.0930345,0.7486925,-0.214512,-0.0768029,-0.6225315;
racing,killPrism,1.2733882,0.1,2.2812901,112.6621289,10.7224474,398.896931,0.0768028,-0.6225315,0.7486925,0.214512;
racing,killPrism,3.9522847,0.1,0.7346184,111.0658108,21.3578667,398.0652977,-0.4750977,-0.2885133,0.5837134,0.5918792;
racing,killPrism,0.206457,0.1,0.5612199,117.0552729,0.942953,396.0702848,-0.1224526,0.0299998,0.7478143,0.6518276;
racing,killPrism,0.9730552,0.1,0.1186214,117.3484653,0.978534,393.5149717,0.6153715,-0.4821248,-0.4421975,-0.4396987;
racing,killPrism,0.9730552,0.1,2.3282262,116.1864186,10.4943694,391.1524754,0.4421975,-0.4396987,0.6153716,0.4821247;
racing,killPrism,4.03358,0.1,0.56122,114.5482954,21.1139962,391.4368301,-0.1224526,0.0299998,0.7478143,0.6518276;
racing,killPrism,4.1123712,0.1,0.3307841,114.2293004,20.9613016,395.1369056,0.7464051,-0.6555354,0.1007338,0.0548229;
racing,killPrism,0.5739311,0.1,2.3737166,112.8290301,31.5672831,394.3181127,0.5990176,-0.5022991,-0.4565586,-0.4247679;
racing,killPrism,0.5739311,0.1,0.073131,111.6499733,41.0967636,392.0242218,0.4565586,-0.4247679,0.5990176,0.5022991;
racing,killPrism,0.1276658,0.1,0.3307841,111.7240191,41.1186987,390.5065842,0.7464051,-0.6555354,0.1007338,0.0548229;
racing,killPrism,0.0816955,0.1,0.3355527,111.5163584,41.6427072,393.5348382,-0.0683272,0.0300213,0.7221346,0.6877148;
racing,killPrism,0.5821907,0.1,0.0465899,111.5924836,41.656994,392.0202234,0.5589409,-0.507516,-0.4623117,-0.4650596;
racing,killPrism,0.5821907,0.1,2.7951638,111.0852837,52.9832857,390.3125313,0.4623116,-0.4650595,0.5589409,0.5075161;
racing,killPrism,4.8423345,0.1,0.3355528,110.4338915,65.5642093,390.1496675,-0.0683272,0.0300213,0.7221346,0.6877148;
racing,killPrism,4.8322547,0.1,0.352766,110.7937663,65.9686018,392.8326597,0.7042983,-0.6885513,-0.0593066,0.1623076;
racing,killPrism,0.6120046,0.1,2.7893442,110.7534407,78.5513105,392.6728868,0.456078,-0.6016482,-0.5399501,-0.3721105;
racing,killPrism,0.6120046,0.1,0.0524097,110.2066901,89.8758178,390.965232,0.5399503,-0.3721107,0.4560778,0.601648;
racing,killPrism,0.0917754,0.1,0.352766,109.7112185,89.8918889,389.4472389,0.7042983,-0.6885513,-0.0593066,0.1623076;
racing,killPrism,0.1017623,0.1,0.3518611,110.6925414,90.3779175,392.5167917,0.0555993,0.1612359,0.7318473,0.6597812;
racing,killPrism,0.6104373,0.1,0.0581755,110.1955771,90.3956581,390.9987089,0.4781796,-0.5805467,-0.5568088,-0.3525247;
racing,killPrism,0.6104373,0.1,1.8271295,109.2264368,97.8597992,389.8966573,0.5568088,-0.3525247,0.4781795,0.5805468;
racing,killPrism,3.1656607,0.1,0.3518611,108.7149035,106.1683065,390.4077547,0.0555993,0.1612359,0.7318473,0.6597812;
racing,killPrism,3.1932157,0.1,0.2511624,109.5051119,106.2710544,392.7264106,0.728559,-0.6585695,-0.0684738,0.1754977;
racing,killPrism,0.4360232,0.1,1.8430385,108.8873881,114.5747095,392.759396,0.4667507,-0.5897745,-0.5635873,-0.3415834;
racing,killPrism,0.4360232,0.1,0.0422665,107.9245661,122.0437021,391.6877436,0.5635872,-0.3415833,0.4667507,0.5897746;
